#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
141607,3,alpha,3.73314e+06,5762.76,126.683,327.863,-55.1275,8.59467,worldPhysical
141610,6,e-,511.154,0.155587,147.536,311.18,121.178,14.3732,worldPhysical
141624,395,e-,511.099,0.100317,204.519,265.594,-122.319,8.60005,worldPhysical
141625,2718,e-,511.282,0.283105,257.35,223.33,-21.2971,15.6111,worldPhysical
141627,357,e-,511.144,0.145503,168.777,294.188,123.042,3.07132,worldPhysical
141657,3,alpha,3.73318e+06,5804.88,187.52,279.193,106.142,57.9638,worldPhysical
141658,407,e-,513.187,2.18856,163.394,298.494,89.8655,21.5483,worldPhysical
141689,2694,e-,511.946,0.947424,136.114,320.318,75.6357,6556.99,worldPhysical
141696,12,e-,511.357,0.358218,121.8,331.769,-45.4974,28.164,worldPhysical
141734,359,e-,511.109,0.110167,224.365,249.718,7.02651,9.23933,worldPhysical
141738,420,alpha,3.73255e+06,5168.07,157.825,302.949,59.3381,13304.3,worldPhysical
141744,345,alpha,3.73255e+06,5168.07,202.537,267.18,27.4309,19755.7,worldPhysical
141746,10,e-,511.676,0.676907,205.277,264.988,127.336,83.1166,worldPhysical
141758,2977,e-,511.332,0.332992,216.735,255.821,89.8914,41.7804,worldPhysical
141758,2976,e-,513.323,2.32401,247.98,230.825,73.7455,41.7804,worldPhysical
141759,3,alpha,3.73318e+06,5804.88,198.411,270.48,86.7525,10.6008,worldPhysical
141770,3,alpha,3.73318e+06,5804.88,194.833,273.343,106.401,19.5775,worldPhysical
141813,409,e-,511.276,0.276976,140.284,316.982,54.779,4.28598,worldPhysical
141859,2720,e-,512.139,1.14048,131.961,323.641,-16.3205,52.2519,worldPhysical
141898,338,e-,529.47,18.4707,198.753,270.207,-35.35,30.0784,worldPhysical
141898,332,e-,511.163,0.164072,202.266,267.397,119.107,30.0784,worldPhysical
141903,281,e-,511.099,0.100324,123.087,330.74,22.2233,31.3986,worldPhysical
141907,331,alpha,3.73255e+06,5168.07,176.629,287.906,-62.1653,8488.8,worldPhysical
141917,3,alpha,3.73314e+06,5762.76,193.937,274.06,-74.6356,23.1106,worldPhysical
141931,55,e-,511.78,0.781019,161.371,300.112,-47.0393,38.1612,worldPhysical
141961,2640,e-,511.221,0.222265,320.141,173.097,-4.26576,16.6251,worldPhysical
141964,451,alpha,3.73255e+06,5168.07,182.793,282.975,134.631,19202.3,worldPhysical
141992,3,alpha,3.73318e+06,5804.88,211.742,259.816,-70.0866,33.8823,worldPhysical
151025,400,alpha,3.73255e+06,5168.07,184.944,281.255,-51.2,15517.7,worldPhysical
151033,3,alpha,3.73318e+06,5804.88,183.974,282.03,142.996,3.99163,worldPhysical
151035,497,e-,520.678,9.67902,105.722,344.632,45.4864,18.8266,worldPhysical
151035,487,e-,511.22,0.221279,230.925,244.469,-12.5351,18.8266,worldPhysical
151035,482,e-,511.108,0.109069,134.754,321.406,-27.6326,18.8266,worldPhysical
151060,3,alpha,3.73314e+06,5762.76,171.82,291.754,24.4185,16.99,worldPhysical
151063,391,alpha,3.73255e+06,5168.07,187.016,279.596,-114.043,4917.98,worldPhysical
151079,423,alpha,3.73255e+06,5168.07,301.008,188.403,20.3771,9781.22,worldPhysical
151083,426,e-,511.333,0.334293,142.474,315.23,61.1546,5.15996,worldPhysical
151089,341,e-,511.358,0.359162,231.892,243.696,26.2895,28.3136,worldPhysical
151113,431,e-,511.431,0.432415,115.982,336.424,-26.9198,21.4729,worldPhysical
151147,328,alpha,3.73255e+06,5168.07,194.417,273.675,-123.779,2888.5,worldPhysical
151149,2951,e-,513.549,2.54961,167.06,295.561,-103.201,4.81365,worldPhysical
151157,8,e-,511.106,0.10682,173.468,290.435,104.097,15.1305,worldPhysical
151160,416,e-,511.25,0.251243,206.767,263.796,-131.275,85.8818,worldPhysical
151165,4,e-,511.281,0.282432,241.281,236.184,68.0027,37.5137,worldPhysical
151234,3,alpha,3.73318e+06,5804.88,206.556,263.965,64.0819,90.2297,worldPhysical
151253,3,alpha,3.73318e+06,5804.88,144.42,313.673,-12.8106,13.8571,worldPhysical
151272,3,alpha,3.73318e+06,5804.88,295.543,192.775,-46.787,34.7464,worldPhysical
151276,2523,alpha,3.73255e+06,5168.07,264.364,217.718,112.981,1728.34,worldPhysical
151308,347,e-,518.618,7.61904,305.326,184.948,17.0594,0.656793,worldPhysical
151314,395,e-,511.109,0.110159,232.116,243.516,143.606,3.58342,worldPhysical
151334,319,e-,513.696,2.69669,112.728,339.027,5.36674,31.7471,worldPhysical
151334,316,e-,511.208,0.209267,143.355,314.526,-96.0752,31.7471,worldPhysical
151342,332,e-,522.279,11.2802,219.983,253.223,108.627,39.168,worldPhysical
151347,10,e-,511.221,0.222265,156.39,304.098,-121.926,94.8212,worldPhysical
151352,8,e-,511.203,0.203748,183.723,282.231,-129.68,6.98419,worldPhysical
151353,502,e-,511.401,0.401593,107.818,342.955,11.0867,11930.9,worldPhysical
151356,2607,alpha,3.73255e+06,5168.07,233.557,242.363,141.245,16452.1,worldPhysical
151368,2610,e-,511.127,0.128162,188.36,278.521,-121.125,1.43606,worldPhysical
151369,3,alpha,3.73318e+06,5804.88,129.987,325.22,19.8327,22.2652,worldPhysical
151376,2716,alpha,3.7325e+06,5123.58,326.301,167.822,3.44526,7901.41,worldPhysical
151378,466,e-,513.337,2.3379,265.391,179.891,116.197,36.2925,worldPhysical
151378,455,e-,511.316,0.31699,181.31,284.161,-33.0414,36.2925,worldPhysical
151393,355,alpha,3.73255e+06,5168.07,103.063,346.759,-42.0744,5798.85,worldPhysical
151427,333,e-,511.474,0.47525,141.082,316.344,4.7632,33.6484,worldPhysical
151436,256,gamma,0.81623,0.81623,127.122,327.512,-62.5322,43.8977,worldPhysical
151436,170,e-,511.582,0.582858,221.581,251.944,-143.848,43.8977,worldPhysical
151436,134,e-,511.848,0.84954,258.401,222.489,-34.7123,43.8977,worldPhysical
151436,84,e-,511.495,0.496368,248.742,230.216,-38.159,43.8977,worldPhysical
151436,77,e-,511.757,0.75781,171.126,292.309,-95.6693,43.8977,worldPhysical
151436,8,e-,511.132,0.133447,156.52,303.993,1.53758,43.8977,worldPhysical
151463,13,e-,535.767,24.7679,160.067,301.156,-1.44378,11.2572,worldPhysical
151483,391,e-,511.715,0.715835,236.696,239.853,106.785,37.3831,worldPhysical
151525,2859,alpha,3.73255e+06,5168.07,115.614,336.718,89.6331,12860.8,worldPhysical
151541,2548,e-,513.736,2.73753,198.171,270.673,-108.485,61.7944,worldPhysical
151558,2991,gamma,0.81623,0.81623,213.22,258.633,69.569,5254.05,worldPhysical
151565,11,e-,511.306,0.307335,163.657,298.284,29.9324,9.7656,worldPhysical
151595,395,e-,511.339,0.339911,144.503,313.607,-79.2343,50.0556,worldPhysical
151606,401,e-,513.187,2.18857,242.976,234.828,-21.6961,7.10596,worldPhysical
151606,396,e-,511.286,0.286621,244.801,233.369,31.2747,7.10596,worldPhysical
151606,394,e-,511.209,0.210423,222.102,251.527,-74.542,7.10596,worldPhysical
151621,2666,e-,511.123,0.123966,294.695,193.453,32.6445,34.2648,worldPhysical
151646,361,e-,552.26,41.2609,112.748,339.011,61.5938,0.31091,worldPhysical
151646,359,e-,511.191,0.192318,247.582,194.912,131.825,0.31091,worldPhysical
151662,3,alpha,3.73314e+06,5762.76,165.427,296.868,32.9509,52.0032,worldPhysical
151673,453,e-,511.108,0.108706,264.468,216.306,-131.922,11.8119,worldPhysical
151673,448,e-,511.38,0.380875,297.84,159.964,-70.0373,11.8119,worldPhysical
151674,3,alpha,3.73318e+06,5804.88,250.301,228.969,-110.082,4.88907,worldPhysical
151683,9,e-,511.144,0.14552,279.679,205.466,92.1692,69.3925,worldPhysical
151716,3,alpha,3.73318e+06,5804.88,173.176,290.669,-6.45971,47.8528,worldPhysical
151729,3,alpha,3.73318e+06,5804.88,269.604,213.526,92.3634,11.0251,worldPhysical
151730,340,alpha,3.7325e+06,5123.58,167.345,295.333,-41.6458,6606.74,worldPhysical
151731,3,alpha,3.73318e+06,5804.88,124.463,329.639,-77.3078,27.1161,worldPhysical
151805,412,e-,511.735,0.736126,151.882,307.704,45.546,6125.9,worldPhysical
151806,288,e-,535.767,24.7679,244.694,233.454,-110.146,30.3108,worldPhysical
151827,381,alpha,3.73255e+06,5168.07,192.037,275.579,74.5613,13111.4,worldPhysical
151859,388,e-,511.328,0.328828,143.513,314.399,-51.5129,35.0162,worldPhysical
151863,2589,e-,511.463,0.46432,281.356,204.125,99.8251,53.417,worldPhysical
151877,3,alpha,3.73314e+06,5762.76,285.38,200.906,49.4901,21.5404,worldPhysical
151880,463,e-,512.871,1.87237,122.952,330.847,96.4456,45.7919,worldPhysical
151947,2534,gamma,0.52313,0.52313,91.3326,354.06,-6.45517,6379.86,worldPhysical
151951,3,alpha,3.73318e+06,5804.88,100.459,348.842,-28.8552,22.6099,worldPhysical
151952,381,gamma,7.98467,7.98467,279.047,205.972,61.2113,4.12301,worldPhysical
151952,352,e-,511.564,0.564811,138.129,318.706,42.5089,4.12301,worldPhysical
151964,5,e-,511.462,0.462708,179.259,285.802,-37.1719,13.349,worldPhysical
151968,2874,e-,531.557,20.558,157.785,302.982,-5.21992,33.3707,worldPhysical
151970,318,alpha,3.73255e+06,5168.07,258.593,222.335,-11.7226,16205.6,worldPhysical
151972,8,e-,511.099,0.100317,203.568,266.355,-53.2343,7.02318,worldPhysical
161033,22,e-,528.982,17.9829,159.037,301.98,61.7622,9.31704,worldPhysical
161046,5,alpha,3.73255e+06,5168.07,192.258,275.403,118.083,10228.2,worldPhysical
161124,72,e-,511.408,0.409537,260.026,221.189,80.6089,70.8974,worldPhysical
161153,2726,alpha,3.7325e+06,5123.58,181.006,284.405,58.503,3091.4,worldPhysical
161173,3,alpha,3.73318e+06,5804.88,311.963,170.271,-60.5531,19.6621,worldPhysical
161184,385,alpha,3.7325e+06,5123.58,219.031,253.985,9.37005,10800.9,worldPhysical
161198,2662,alpha,3.7325e+06,5123.58,129.807,325.364,6.05236,3638.45,worldPhysical
161202,3,alpha,3.73318e+06,5804.88,215.981,256.424,-47.4355,4.3762,worldPhysical
161202,5,alpha,3.73255e+06,5168.07,259.477,221.627,97.9573,10551.9,worldPhysical
161216,410,e-,511.125,0.126108,169.381,293.705,-34.4326,50.6214,worldPhysical
161234,3,alpha,3.73318e+06,5804.88,121.261,332.201,-31.0207,7.17753,worldPhysical
161235,353,e-,511.106,0.106815,103.963,346.039,20.1489,17.779,worldPhysical
161237,2657,e-,513.471,2.47212,198.979,270.026,104.975,13.1287,worldPhysical
161239,20,e-,511.313,0.314581,146.411,312.081,40.4885,36.5056,worldPhysical
161239,17,e-,513.536,2.53668,143.169,314.674,-21.5468,36.5056,worldPhysical
161239,16,e-,511.24,0.240685,157.48,273.42,-142.169,36.5056,worldPhysical
161262,299,e-,511.13,0.131034,185.984,280.422,67.9185,17.0101,worldPhysical
161280,5,e-,511.524,0.525476,213.752,258.208,-105.824,18.4052,worldPhysical
161287,2638,e-,511.354,0.355158,299.138,171.509,-80.6919,20.8103,worldPhysical
161314,361,e-,511.471,0.472475,162.614,299.118,3.68603,2.25504,worldPhysical
161321,2626,e-,511.341,0.342155,139.75,317.409,45.0147,16.2496,worldPhysical
161343,389,e-,523.726,12.7269,276.153,187.595,-113.171,2.09644,worldPhysical
161343,387,e-,511.2,0.201412,129.09,325.938,16.8821,2.09644,worldPhysical
161362,12,e-,552.26,41.2609,97.8292,350.946,-5.78328,46.4388,worldPhysical
161415,2635,e-,511.289,0.289951,121.034,332.382,66.0944,46.8771,worldPhysical
161428,487,gamma,1.72052,1.72052,136.687,319.86,117.374,10901.4,worldPhysical
161450,3,alpha,3.73318e+06,5804.88,212.384,259.302,-60.5321,12.3844,worldPhysical
161452,355,e-,511.316,0.316985,196.54,271.978,-125.557,1.72552,worldPhysical
161460,2540,alpha,3.73255e+06,5168.07,140.098,317.131,12.2691,11675.5,worldPhysical
161489,2827,e-,552.26,41.2609,273.998,210.011,42.4491,84.6845,worldPhysical
161496,3,alpha,3.73318e+06,5804.88,159.525,301.59,95.3551,30.2941,worldPhysical
161527,3,alpha,3.73318e+06,5804.88,235.075,241.149,45.4045,76.1471,worldPhysical
161556,22,e-,524.842,13.8433,193.889,274.098,47.176,13.2276,worldPhysical
161588,2623,e-,511.154,0.155583,169.553,293.567,-37.4513,9.37044,worldPhysical
161599,443,alpha,3.73255e+06,5168.07,215.726,240.483,-148.889,14574.1,worldPhysical
161606,5,alpha,3.73255e+06,5168.07,201.77,267.793,64.6863,10209.8,worldPhysical
161633,3,alpha,3.73314e+06,5762.76,130.146,325.093,-33.9825,17.9139,worldPhysical
161667,327,e-,511.227,0.228583,211.392,260.096,77.9271,5.06436,worldPhysical
161671,335,e-,511.316,0.316986,143.752,314.208,-119.248,27.8184,worldPhysical
161687,381,e-,511.099,0.100323,160.617,300.716,-5.74737,4.96864,worldPhysical
161690,20,e-,531.557,20.558,189.922,277.272,-55.4146,4.16334,worldPhysical
161690,16,e-,511.326,0.326908,215.058,257.163,47.3754,4.16334,worldPhysical
161706,436,e-,511.212,0.213399,228.442,246.456,28.7886,51.7601,worldPhysical
161706,435,e-,511.336,0.336961,134.027,321.988,-54.5158,51.7601,worldPhysical
161713,362,e-,514.098,3.09865,173.634,290.302,43.2738,14.3135,worldPhysical
161713,358,e-,511.184,0.184877,214.445,257.653,-0.792249,14.3135,worldPhysical
161723,5,alpha,3.73255e+06,5168.07,140.715,316.637,-32.7988,50044,worldPhysical
161766,2673,e-,511.959,0.959823,279.353,205.727,13.5647,29.5944,worldPhysical
161776,2856,alpha,3.7325e+06,5123.58,223.632,250.303,43.6158,1963.53,worldPhysical
161777,2658,e-,511.204,0.205154,147.755,311.005,-13.3744,54.6851,worldPhysical
161781,3,alpha,3.73314e+06,5762.76,261.432,220.064,102.549,46.51,worldPhysical
161787,2718,e-,535.767,24.7679,228.677,246.268,-60.1935,68.4393,worldPhysical
161823,133,e-,511.808,0.808644,188.164,278.678,-21.5476,16.7355,worldPhysical
161850,427,e-,511.106,0.106822,284.574,201.55,-103.996,21.3731,worldPhysical
161851,2667,alpha,3.7325e+06,5123.58,121.376,332.109,-75.8424,10052.7,worldPhysical
161871,410,e-,512.997,1.99802,178.712,286.24,75.1196,12.7239,worldPhysical
161871,406,e-,511.222,0.223412,168.012,294.8,-90.4528,12.7239,worldPhysical
161871,404,e-,511.106,0.106821,148.727,310.228,-45.7922,12.7239,worldPhysical
161871,396,e-,512.111,1.11163,309.656,157.714,-44.4022,12.7239,worldPhysical
161880,349,alpha,3.7325e+06,5123.58,201.323,234.704,-149.626,11015.9,worldPhysical
161895,365,e-,511.101,0.102176,271.514,211.999,-42.471,0.305859,worldPhysical
161895,363,e-,511.418,0.419434,120.774,332.59,-63.1575,0.305859,worldPhysical
161913,2569,alpha,3.73255e+06,5168.07,262.726,219.028,-51.6813,955.682,worldPhysical
161924,3,alpha,3.73314e+06,5762.76,235.572,240.751,-133.248,1.17086,worldPhysical
161924,6,e-,511.316,0.316999,213.438,258.459,110.04,1.17086,worldPhysical
161954,397,e-,552.26,41.2609,237.868,238.915,-111.702,38.3369,worldPhysical
161954,392,e-,511.373,0.373702,204.186,265.861,-14.4928,38.3369,worldPhysical
161982,354,e-,511.25,0.251235,212.953,258.847,-7.97248,37.6411,worldPhysical
161983,2924,alpha,3.73255e+06,5168.07,192.28,275.385,82.1448,11807.1,worldPhysical
161991,340,e-,511.237,0.238227,158.573,302.351,-48.603,2.00309,worldPhysical
171028,400,e-,513.997,2.99785,193.658,274.283,-77.069,14.9338,worldPhysical
171052,3,alpha,3.73318e+06,5804.88,130.926,324.469,49.3687,23.4043,worldPhysical
171060,8,e-,511.106,0.10682,282.077,192.482,-111.784,26.0985,worldPhysical
171062,3,alpha,3.73318e+06,5804.88,154.455,305.646,-5.86475,3.4813,worldPhysical
171075,453,e-,513.6,2.60134,146.651,311.888,-52.4604,14.9148,worldPhysical
171090,337,alpha,3.73255e+06,5168.07,167.122,295.512,20.2774,1689.88,worldPhysical
171095,3005,gamma,0.92769,0.92769,133.493,322.415,90.2623,5301.62,worldPhysical
171135,2886,alpha,3.7325e+06,5123.58,260.996,205.577,129.683,26166.5,worldPhysical
171140,161,e-,511.783,0.783853,142.387,315.299,-115.451,19.4773,worldPhysical
171147,399,e-,511.106,0.106817,230.812,244.56,-122.41,20.3079,worldPhysical
171148,3,alpha,3.73318e+06,5804.88,130.526,324.789,-63.6027,12.3948,worldPhysical
171159,346,e-,513.996,2.99718,105.812,344.559,-3.99759,50.3426,worldPhysical
171201,2569,e-,535.767,24.7679,142.029,315.586,62.5157,25.7267,worldPhysical
171217,2659,alpha,3.73255e+06,5168.07,271.781,211.784,-3.25309,29289.8,worldPhysical
171230,361,alpha,3.73255e+06,5168.07,105.406,344.884,50.4767,25428.7,worldPhysical
171261,456,alpha,3.7325e+06,5123.58,120.133,333.103,-69.8171,3925.04,worldPhysical
171264,2674,alpha,3.7325e+06,5123.58,221.735,251.821,-91.5434,12329.5,worldPhysical
171327,3,alpha,3.73318e+06,5804.88,320.512,172.8,32.0116,28.0091,worldPhysical
171355,2648,e-,513.493,2.49428,161.48,300.025,126.07,9.72603,worldPhysical
171370,379,e-,525.36,14.3606,277.105,174.271,104.595,1.21254,worldPhysical
171370,367,e-,511.144,0.144664,107.205,343.445,24.8883,1.21254,worldPhysical
171370,363,e-,512.271,1.27195,227.542,247.176,130.98,1.21254,worldPhysical
171404,342,e-,511.482,0.48353,270.371,212.913,6.55278,9.81242,worldPhysical
171430,19,e-,511.277,0.277741,117.355,335.325,74.1412,27.5478,worldPhysical
171437,370,e-,512.124,1.12461,121.074,332.35,65.4816,13.326,worldPhysical
171448,16,e-,511.208,0.209231,280.687,204.66,81.0593,8.70484,worldPhysical
171453,347,alpha,3.7325e+06,5123.58,184.267,281.796,-50.529,17062.6,worldPhysical
171463,5,alpha,3.73255e+06,5168.07,174.978,289.227,-57.6424,9015.97,worldPhysical
171489,359,e-,511.14,0.141327,278.861,172.861,-102.229,6.08544,worldPhysical
171519,440,alpha,3.73255e+06,5168.07,172.555,291.166,18.9124,2309.67,worldPhysical
171522,2701,e-,511.209,0.21043,154.636,305.501,-87.8505,39.6566,worldPhysical
171525,16,e-,529.966,18.9675,282.406,203.284,98.2621,13.756,worldPhysical
171559,404,e-,526.875,15.8761,93.244,354.614,-11.6645,50.4324,worldPhysical
171624,381,alpha,3.73255e+06,5168.07,318.721,160.977,-22.4002,5111.18,worldPhysical
171630,341,alpha,3.7325e+06,5123.58,113.516,338.397,28.9734,12331.9,worldPhysical
171646,2399,e-,511.14,0.140871,165.398,296.891,-134.533,3.85024,worldPhysical
171654,14,e-,511.134,0.135086,149.316,289.516,-135.537,47.4835,worldPhysical
171674,5,e-,511.179,0.17986,158.018,302.795,7.05711,15.9943,worldPhysical
171691,2974,e-,511.832,0.83321,227.896,246.892,40.3012,4438.8,worldPhysical
171703,22,e-,511.318,0.319176,134.067,321.956,-32.2478,8.33858,worldPhysical
171719,370,e-,535.767,24.7679,265.242,217.015,68.1291,58.1771,worldPhysical
171719,358,e-,511.402,0.403405,243.141,234.696,48.307,58.1771,worldPhysical
171719,352,e-,512.245,1.24616,206.045,264.373,96.8628,58.1771,worldPhysical
171722,2614,e-,511.181,0.182112,231.542,243.976,-26.6408,11.3196,worldPhysical
171730,2760,e-,511.752,0.752864,208.105,262.726,-124.323,24629.7,worldPhysical
171731,292,e-,511.144,0.145513,171.601,275.346,-145.104,13.0141,worldPhysical
171780,10,e-,551.931,40.9326,203.6,266.33,-91.2839,32.985,worldPhysical
171857,369,e-,511.11,0.111554,115.363,336.919,-38.3232,20.8308,worldPhysical
171884,377,alpha,3.7325e+06,5123.58,305.274,160.436,-58.4212,174.525,worldPhysical
171903,399,e-,511.291,0.291824,148.476,310.429,49.1908,6.201,worldPhysical
171909,2574,e-,511.106,0.106818,198.124,270.71,33.1459,50.1305,worldPhysical
171925,2928,alpha,3.7325e+06,5123.58,169.927,293.268,116.888,4870.29,worldPhysical
171939,341,e-,511.804,0.804886,205.023,237.013,-149.516,15.8409,worldPhysical
171965,2738,e-,511.574,0.57549,153.373,306.511,-46.5394,1303.25,worldPhysical
171970,2586,alpha,3.73255e+06,5168.07,269.331,213.744,43.8843,15177.1,worldPhysical
171973,388,e-,526.097,15.0984,104.313,345.759,-28.0426,4.33832,worldPhysical
171973,374,e-,511.42,0.420601,147.208,311.443,56.302,4.33832,worldPhysical
171985,3,alpha,3.73318e+06,5804.88,192.082,275.543,-78.2344,46.1353,worldPhysical
182018,3,alpha,3.73318e+06,5804.88,260.924,213.324,-132.408,18.6103,worldPhysical
182028,376,e-,511.099,0.100326,220.385,252.901,6.13816,13.9251,worldPhysical
182049,10,e-,514.098,3.0986,282.255,192.182,111.49,29.1334,worldPhysical
182068,3,alpha,3.73318e+06,5804.88,180.931,284.464,90.78,31.0688,worldPhysical
182074,3,alpha,3.73318e+06,5804.88,111.414,340.078,-45.6564,43.8538,worldPhysical
182078,363,alpha,3.7325e+06,5123.58,219.034,253.982,-59.0863,7599.37,worldPhysical
182081,2605,e-,513.323,2.32456,107.028,343.587,-54.1058,46.1987,worldPhysical
182194,3,alpha,3.73318e+06,5804.88,245.086,233.141,-93.2723,15.5907,worldPhysical
182196,388,alpha,3.73255e+06,5168.07,187.047,279.572,-13.5427,5627.7,worldPhysical
182205,377,e-,511.392,0.393018,207.423,232.423,-149.059,23.6773,worldPhysical
182208,358,e-,549.266,38.2669,117.024,335.59,37.7612,27.2147,worldPhysical
182211,422,alpha,3.73255e+06,5168.07,189.696,270.414,148.551,12068.2,worldPhysical
182276,7,e-,511.099,0.100317,108.407,342.484,53.6423,123.562,worldPhysical
182305,360,alpha,3.7325e+06,5123.58,148.854,310.126,-7.84659,12188.5,worldPhysical
182306,2651,e-,511.237,0.238247,170.698,292.651,126.72,50.6549,worldPhysical
182331,3,alpha,3.73318e+06,5804.88,129.439,325.658,26.895,7.73069,worldPhysical
182332,23,e-,535.767,24.7679,155.223,305.031,-52.6744,4.68428,worldPhysical
182332,5,e-,512.034,1.035,184.416,281.677,79.5317,4.68428,worldPhysical
182334,2729,e-,511.212,0.213397,206.944,263.654,-32.4278,32.318,worldPhysical
182338,155,e-,511.88,0.881421,133.986,322.021,-64.6169,12218.4,worldPhysical
182338,149,e-,511.848,0.84954,277.492,207.216,36.1265,12218.4,worldPhysical
182345,404,gamma,6.34985,6.34985,201.59,267.938,111.601,1688.6,worldPhysical
182374,139,e-,511.907,0.907911,309.488,147.882,14.5958,8764.52,worldPhysical
182381,419,e-,511.343,0.344498,232.563,243.159,-74.0754,24.4458,worldPhysical
182449,2812,e-,511.163,0.164088,123.102,330.728,67.6202,23.5731,worldPhysical
182452,3,alpha,3.73314e+06,5762.76,257.25,223.409,65.5631,4.14472,worldPhysical
182467,3,alpha,3.73318e+06,5804.88,171.912,291.68,45.6525,22.2836,worldPhysical
182491,2619,e-,511.635,0.635761,191.98,275.625,-86.2706,27.6571,worldPhysical
182509,3,alpha,3.73318e+06,5804.88,306.905,148.898,-31.5875,17.1431,worldPhysical
182530,327,alpha,3.73255e+06,5168.07,220.009,253.202,-81.9762,8059.64,worldPhysical
182536,2511,e-,511.508,0.50894,270.092,213.136,64.3911,77.551,worldPhysical
182555,5,e-,511.455,0.456468,262.697,219.051,-23.3399,20.9,worldPhysical
182556,10,e-,511.436,0.437314,163.27,298.593,61.655,29.4062,worldPhysical
182559,3,alpha,3.73318e+06,5804.88,215.186,257.061,-132.249,3.37786,worldPhysical
182606,354,e-,523.272,12.2726,100.362,348.92,3.88783,3.58672,worldPhysical
182609,2689,e-,535.767,24.7679,192.276,275.389,6.92382,9.37411,worldPhysical
182609,2687,e-,514.383,3.38385,142.016,315.596,53.8935,9.37411,worldPhysical
182612,3,alpha,3.73314e+06,5762.76,155.774,304.59,-113.694,10.1077,worldPhysical
182615,10,gamma,18.3932,18.3932,191.195,276.253,-126.366,34.9154,worldPhysical
182615,5,e-,511.465,0.46611,245.349,232.93,40.8228,34.9154,worldPhysical
182618,363,e-,511.739,0.740039,183.314,282.558,93.8986,24.143,worldPhysical
182631,326,e-,511.237,0.238245,143.706,314.244,44.9196,19.5192,worldPhysical
182641,3,alpha,3.73318e+06,5804.88,116.685,335.861,62.0445,8.17018,worldPhysical
182645,357,e-,511.923,0.924236,315.817,167.959,49.2369,2.08105,worldPhysical
182651,124,e-,511.917,0.91789,144.467,313.635,86.2366,2002.63,worldPhysical
182658,3,alpha,3.73318e+06,5804.88,295.837,192.54,-14.719,50.151,worldPhysical
182658,5,alpha,3.73255e+06,5168.07,114.185,337.861,59.1363,6821.31,worldPhysical
182661,366,e-,511.099,0.100321,168.305,294.566,130.194,23.8208,worldPhysical
182673,326,e-,512.174,1.1747,175.4,288.889,126.109,35.0887,worldPhysical
182679,351,e-,548.282,37.2829,212.407,259.284,115.192,26.2102,worldPhysical
182679,349,e-,514.015,3.0157,168.986,294.021,139.457,26.2102,worldPhysical
182680,333,e-,511.099,0.100318,200.71,268.641,-67.306,3.15227,worldPhysical
182685,2828,e-,513.91,2.91074,111.254,340.206,-75.4254,78.5721,worldPhysical
182696,71,e-,511.629,0.63004,208.308,262.563,49.3467,7417.3,worldPhysical
182699,3,alpha,3.73318e+06,5804.88,114.972,337.232,-15.8614,0.33089,worldPhysical
182714,348,gamma,18.5721,18.5721,144.337,313.739,-32.7341,6.91574,worldPhysical
