#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
152277,3,alpha,3.73318e+06,5804.88,220.028,224.493,-146.639,63.0799,worldPhysical
152289,3,alpha,3.73318e+06,5804.88,200.556,268.764,-64.5489,7.35434,worldPhysical
152305,399,alpha,3.7325e+06,5123.58,123.904,330.086,-89.1424,5098.74,worldPhysical
152323,359,e-,511.986,0.98694,174.835,289.342,-22.921,37.1813,worldPhysical
152323,358,e-,512.6,1.60154,134.717,321.435,13.9704,37.1813,worldPhysical
152357,359,e-,511.108,0.108768,118.387,334.5,-47.2833,1.60561,worldPhysical
152404,2554,e-,511.221,0.222267,154.566,305.556,122.985,16.6086,worldPhysical
152410,454,e-,511.681,0.682161,307.456,145.937,-17.9959,3773.62,worldPhysical
152418,387,e-,513.897,2.89775,214.508,257.603,-131.823,10.2439,worldPhysical
152431,17,e-,511.328,0.328839,300.302,188.968,-29.4971,7.9193,worldPhysical
152431,16,e-,514.337,3.33759,125.796,328.572,72.0309,7.9193,worldPhysical
152440,3,alpha,3.73318e+06,5804.88,283.542,197.761,113.673,13.2627,worldPhysical
152441,348,alpha,3.7325e+06,5123.58,217.973,254.831,63.6172,46406.6,worldPhysical
152464,5,alpha,3.73255e+06,5168.07,131.176,324.269,50.2158,5948.8,worldPhysical
152492,3,alpha,3.73318e+06,5804.88,117.038,335.579,-34.3691,35.3261,worldPhysical
152509,76,e-,511.377,0.378554,236.752,239.808,33.9422,6.40104,worldPhysical
152513,147,gamma,0.92769,0.92769,146.148,312.291,-8.80821,19.3845,worldPhysical
152515,374,e-,511.109,0.110153,198.367,270.516,42.2908,79.0138,worldPhysical
152526,2601,e-,511.105,0.106362,152.162,307.48,-65.6801,33.1974,worldPhysical
152530,402,e-,511.316,0.316987,149.218,309.835,-85.6367,33.6008,worldPhysical
152533,430,gamma,7.98467,7.98467,172.311,291.361,141.084,27.5148,worldPhysical
152534,2732,e-,511.927,0.928147,232.359,243.322,21.6935,2.49775,worldPhysical
152583,469,alpha,3.73255e+06,5168.07,124.102,329.928,65.2688,6182.32,worldPhysical
152599,2589,alpha,3.73255e+06,5168.07,249.696,229.453,48.9096,559.764,worldPhysical
152639,429,e-,552.26,41.2609,281.25,204.209,114.965,0.240164,worldPhysical
152657,298,e-,511.242,0.243009,203.503,266.407,138.1,0.80748,worldPhysical
152660,2586,e-,512.066,1.06757,290.001,195.59,-107.833,22.1147,worldPhysical
152660,2582,e-,511.116,0.117295,220.508,252.803,-101.939,22.1147,worldPhysical
152660,2580,e-,511.209,0.210427,292.284,171.681,-88.6685,22.1147,worldPhysical
152665,365,e-,511.109,0.11016,230.987,244.42,91.3156,22.0818,worldPhysical
152685,360,e-,511.522,0.522877,293.077,169.17,-85.6035,8.56756,worldPhysical
152717,3,alpha,3.73314e+06,5762.76,103.98,346.025,-17.7995,14.1315,worldPhysical
152717,11,e-,511.304,0.304919,151.569,307.955,83.2439,14.1315,worldPhysical
152824,2758,e-,511.843,0.843959,119.977,333.228,60.1024,3.03128,worldPhysical
152825,3,alpha,3.73318e+06,5804.88,265.446,216.852,44.6754,3.37844,worldPhysical
152846,3,alpha,3.73318e+06,5804.88,312.587,151.927,-15.648,13.4883,worldPhysical
152857,3,alpha,3.73318e+06,5804.88,171.674,291.87,-64.5464,10.9864,worldPhysical
152893,8,e-,511.312,0.312801,226.947,247.652,13.9014,1.63344,worldPhysical
152893,5,e-,511.358,0.359209,246.722,231.832,-51.1458,1.63344,worldPhysical
152895,312,e-,511.136,0.137554,166.948,295.651,-28.0346,3.74136,worldPhysical
152905,315,alpha,3.7325e+06,5123.58,202.107,267.524,-59.5672,10461.4,worldPhysical
152923,2653,alpha,3.73255e+06,5168.07,176.797,287.772,40.999,17336.4,worldPhysical
152928,410,e-,511.819,0.819799,268.975,214.03,83.3107,5.33085,worldPhysical
152943,3,alpha,3.73318e+06,5804.88,220.019,253.194,117.142,24.5329,worldPhysical
152954,11,e-,511.276,0.276971,180.545,284.773,-44.3602,0.173334,worldPhysical
152966,342,e-,513.123,2.12367,141.709,315.842,5.23718,47.7154,worldPhysical
152969,3,alpha,3.73318e+06,5804.88,179.149,285.89,14.6485,11.6361,worldPhysical
152983,399,e-,511.119,0.119806,231.044,244.374,103.945,38.5215,worldPhysical
152985,3,alpha,3.73318e+06,5804.88,158.732,302.224,-57.1945,30.2988,worldPhysical
152999,9,e-,511.286,0.286624,280.297,204.972,43.1796,19.0424,worldPhysical
165012,356,e-,511.329,0.329973,169.179,293.866,-72.0655,6.06957,worldPhysical
165021,5,alpha,3.7325e+06,5123.58,144.214,313.838,-16.0981,4372.27,worldPhysical
165026,391,e-,514.024,3.02542,140.181,317.065,-39.2906,0.650364,worldPhysical
165026,390,e-,511.114,0.114768,125.937,328.46,44.8676,0.650364,worldPhysical
165029,3,alpha,3.73318e+06,5804.88,186.333,280.143,-125.291,26.7209,worldPhysical
165039,3,alpha,3.73318e+06,5804.88,144.175,313.87,15.1092,0.0667577,worldPhysical
165042,2592,alpha,3.7325e+06,5123.58,196.946,271.653,43.9565,4080.95,worldPhysical
165049,2677,e-,531.557,20.558,240.772,236.592,-23.2572,39.1088,worldPhysical
165058,114,e-,511.846,0.84719,244.082,233.944,20.8144,6264.11,worldPhysical
165066,12,e-,513.549,2.54965,132.849,322.93,78.7424,19.9564,worldPhysical
165083,20,e-,511.213,0.213974,123.327,330.547,-22.3865,5.13403,worldPhysical
165083,19,e-,513.701,2.70216,271.949,211.65,31.478,5.13403,worldPhysical
165102,383,e-,512.124,1.12464,310.789,180.578,54.0666,11.2167,worldPhysical
165119,2633,e-,511.328,0.328825,221.092,252.336,130.793,8.32006,worldPhysical
165122,375,e-,511.248,0.249356,228.039,239.935,-147.329,23.8298,worldPhysical
165145,5,e-,511.584,0.585586,158.266,302.597,-33.7573,68.8927,worldPhysical
165155,16,e-,535.767,24.7679,230.782,244.584,122.3,5.40206,worldPhysical
165160,499,e-,511.917,0.91789,141.503,316.007,-2.87933,13869.8,worldPhysical
165199,389,e-,511.099,0.100322,201.066,268.357,39.905,4.84777,worldPhysical
165209,3,alpha,3.73318e+06,5804.88,301.266,170.102,-76.5649,44.4085,worldPhysical
165238,3,alpha,3.73318e+06,5804.88,196.637,271.9,-52.472,41.3987,worldPhysical
165244,369,alpha,3.73255e+06,5168.07,184.454,281.646,54.6617,17027.9,worldPhysical
165266,439,e-,513.34,2.3411,290.944,196.454,-27.2131,28.7936,worldPhysical
165269,3,alpha,3.73318e+06,5804.88,285.692,200.656,67.9628,0.862882,worldPhysical
165292,3,alpha,3.73318e+06,5804.88,226.755,247.805,76.0059,75.3556,worldPhysical
165294,364,e-,511.107,0.107593,157.988,302.819,102.781,49.7457,worldPhysical
165296,338,e-,511.109,0.110164,132.278,323.387,106.671,11.3383,worldPhysical
165310,2606,e-,511.432,0.432658,267.937,214.86,-81.1042,12.7554,worldPhysical
165314,2619,e-,527.786,16.7869,246.03,232.386,-53.2391,44.3437,worldPhysical
165314,2618,gamma,21.5284,21.5284,187.353,279.327,-107.073,44.3437,worldPhysical
165361,3,alpha,3.73318e+06,5804.88,215.809,256.562,85.2303,16.2161,worldPhysical
165370,3,alpha,3.73318e+06,5804.88,114.355,337.725,-40.5299,7.15633,worldPhysical
165374,375,e-,511.243,0.244552,146.259,312.202,-2.31393,10.9905,worldPhysical
165375,5,alpha,3.7325e+06,5123.58,209.283,261.783,112.753,1207.24,worldPhysical
165389,316,e-,511.122,0.122818,183.424,282.47,133.015,34.7403,worldPhysical
165393,365,e-,544.987,33.9883,195.816,272.557,120.008,24.3465,worldPhysical
165397,3,alpha,3.73318e+06,5804.88,223.832,250.144,-26.1598,32.659,worldPhysical
165402,3,alpha,3.73318e+06,5804.88,118.447,334.452,25.0655,23.9438,worldPhysical
165406,9,e-,511.156,0.157058,225.322,248.952,-11.8356,5.47934,worldPhysical
165407,393,e-,512.319,1.32003,115.499,336.81,-88.7076,23.8873,worldPhysical
165419,2699,alpha,3.7325e+06,5123.58,285.449,200.85,-4.33344,4381.77,worldPhysical
165451,418,e-,514.521,3.5221,139.307,317.764,-47.6129,91.1654,worldPhysical
165456,3,alpha,3.73318e+06,5804.88,102.513,347.199,-28.4669,20.8535,worldPhysical
165473,2882,alpha,3.7325e+06,5123.58,303.608,185.21,-88.1322,4908.86,worldPhysical
165496,3,alpha,3.73314e+06,5762.76,239.017,237.996,93.3314,4.13734,worldPhysical
165496,14,e-,512.755,1.75609,240.887,236.499,26.0637,4.13734,worldPhysical
165519,2637,e-,513.665,2.66619,318.046,174.772,30.2076,4.68511,worldPhysical
165523,3,alpha,3.73318e+06,5804.88,293.312,194.56,-56.0328,62.4584,worldPhysical
165526,13,e-,531.151,20.1518,211.99,253.33,-149.823,7.02515,worldPhysical
165537,420,gamma,7.98467,7.98467,157.594,303.134,-69.7038,16.5361,worldPhysical
165546,430,e-,511.137,0.138416,213.144,258.694,-138.256,8.74975,worldPhysical
165550,3,alpha,3.73318e+06,5804.88,127.028,327.587,41.5964,35.9732,worldPhysical
165562,14,e-,552.26,41.2609,178.527,286.388,134.801,33.3932,worldPhysical
165571,2736,alpha,3.73255e+06,5168.07,291.867,195.716,74.9216,8530.27,worldPhysical
165590,15,e-,511.209,0.210412,307.055,183.566,-67.6129,39.3024,worldPhysical
165593,405,e-,513.139,2.14021,244.643,233.495,-57.3419,2.12844,worldPhysical
165611,357,e-,511.22,0.220888,158.544,302.375,23.1413,51.9358,worldPhysical
165619,322,e-,511.107,0.10787,234.865,203.123,138.949,19.6986,worldPhysical
165635,262,e-,511.848,0.84954,163.599,298.33,30.2121,1.36575,worldPhysical
165635,114,e-,511.799,0.80017,117.489,335.218,69.5439,1.36575,worldPhysical
165658,403,e-,511.109,0.110161,147.814,310.958,82.4467,82.3156,worldPhysical
165658,393,e-,511.099,0.100321,125.787,328.58,95.5638,82.3156,worldPhysical
165661,416,e-,511.154,0.155586,263.308,218.563,-96.0026,14.6489,worldPhysical
165673,2646,alpha,3.73255e+06,5168.07,177.858,286.923,46.6384,357.73,worldPhysical
165686,3,alpha,3.73314e+06,5762.76,158.356,302.525,-26.4895,7.54404,worldPhysical
165693,3,alpha,3.73318e+06,5804.88,217.862,254.92,-72.0234,1.86775,worldPhysical
165741,14,e-,511.325,0.326278,115.938,336.459,-49.2172,112.098,worldPhysical
165751,2969,e-,535.767,24.7679,184.061,281.96,62.1619,31.0713,worldPhysical
165761,368,e-,511.113,0.113929,231.02,244.394,-119.665,8.19099,worldPhysical
165768,2600,alpha,3.73255e+06,5168.07,115.51,336.801,78.4009,6529.55,worldPhysical
165778,3,alpha,3.73318e+06,5804.88,226.412,235.159,-146.991,2.7259,worldPhysical
165812,371,alpha,3.73255e+06,5168.07,183.721,282.233,-86.8915,825.804,worldPhysical
165838,331,e-,511.13,0.130833,244.312,233.76,83.8041,24.1967,worldPhysical
165864,2660,e-,543.221,32.2217,226.042,248.376,44.8192,37.0669,worldPhysical
165939,357,e-,511.199,0.200203,232.015,243.597,139.804,86.9328,worldPhysical
165939,355,e-,513.918,2.91882,240.982,233.72,-143.95,86.9328,worldPhysical
165942,380,e-,513.989,2.99028,292.608,178.667,-94.0216,3.59983,worldPhysical
165942,376,e-,511.154,0.155585,92.9841,354.822,-0.697468,3.59983,worldPhysical
165946,364,alpha,3.73255e+06,5168.07,170.859,292.522,105.301,11671,worldPhysical
165954,3,alpha,3.73318e+06,5804.88,247.593,231.135,76.6628,3.4935,worldPhysical
165995,2578,e-,531.557,20.558,119.703,333.447,-21.6258,15.9517,worldPhysical
174044,425,e-,522.415,11.4165,230.147,245.092,140.815,34.7881,worldPhysical
174076,19,e-,519.065,8.06624,207.58,263.145,56.8286,14.3893,worldPhysical
174077,431,e-,520.743,9.74415,135.889,320.498,-86.1582,1.11845,worldPhysical
174083,3,alpha,3.73318e+06,5804.88,261.461,220.041,78.8957,0.286465,worldPhysical
174083,5,alpha,3.73255e+06,5168.07,130.922,324.471,46.7812,74.2597,worldPhysical
174091,312,e-,511.279,0.280182,212.436,259.261,16.8597,23.3918,worldPhysical
174101,3,alpha,3.73318e+06,5804.88,188.089,278.738,105.664,2.86264,worldPhysical
174130,8,e-,511.215,0.215662,127.022,327.591,84.2314,6.61847,worldPhysical
174136,352,alpha,3.73255e+06,5168.07,98.3084,350.563,-20.4606,3186.72,worldPhysical
174151,336,e-,511.161,0.16177,199.374,269.71,-27.938,3.64613,worldPhysical
174217,3,alpha,3.73318e+06,5804.88,214.423,257.671,124.66,49.9228,worldPhysical
174260,125,e-,511.813,0.814177,136.884,319.702,-5.57065,758.687,worldPhysical
174261,383,e-,511.115,0.11585,226.496,248.013,-91.835,11252,worldPhysical
174264,2616,e-,511.12,0.121363,138.36,318.521,52.3581,42.8538,worldPhysical
174265,3,alpha,3.73318e+06,5804.88,210.734,260.622,-21.2017,35.8379,worldPhysical
174275,402,e-,513.494,2.49559,225.913,219.866,-144.825,83.5994,worldPhysical
174315,379,e-,511.361,0.362544,177.298,287.371,-130.286,14.9369,worldPhysical
174315,375,e-,511.158,0.159073,180.61,284.721,-66.1048,14.9369,worldPhysical
174324,3,alpha,3.73318e+06,5804.88,325.253,166.647,-6.09762,99.8628,worldPhysical
174337,131,e-,511.746,0.746793,201.803,267.767,-30.2749,4.10732,worldPhysical
174366,120,e-,511.825,0.826027,249.22,229.834,117.144,30.6089,worldPhysical
174374,365,alpha,3.73255e+06,5168.07,196.956,271.644,-74.224,344.146,worldPhysical
174390,3,alpha,3.73318e+06,5804.88,183.914,282.078,-117.496,17.643,worldPhysical
174408,10,e-,511.294,0.295004,299.519,189.594,-20.001,37.5048,worldPhysical
174428,5,alpha,3.73255e+06,5168.07,120.787,332.579,-70.9122,674.073,worldPhysical
174433,318,e-,512.085,1.08659,268.373,214.511,94.6206,75.9618,worldPhysical
174436,415,alpha,3.73255e+06,5168.07,318.844,174.134,-24.5071,7333.46,worldPhysical
174440,140,e-,511.675,0.676303,246.628,231.907,35.9073,14.7135,worldPhysical
174459,12,e-,511.191,0.192337,259.131,210.349,132.163,10.7712,worldPhysical
174480,436,e-,515.149,4.1496,132.648,323.091,52.1312,24.2994,worldPhysical
174495,390,e-,531.557,20.558,317.471,173.201,-54.6115,14.08,worldPhysical
174517,357,e-,511.099,0.100322,189.748,277.411,-24.5615,13.5283,worldPhysical
174517,356,e-,511.106,0.106821,195.146,273.093,136.913,13.5283,worldPhysical
174521,2951,e-,524.592,13.5931,238.132,228.021,143.552,0.0793768,worldPhysical
174521,2950,e-,514.92,3.92074,209.613,261.519,111.858,0.0793768,worldPhysical
174533,5,alpha,3.73255e+06,5168.07,106.903,343.687,32.9099,1883.78,worldPhysical
174545,353,alpha,3.73255e+06,5168.07,238.868,238.115,105.305,666.662,worldPhysical
174551,347,e-,511.532,0.532841,277.196,196.227,116.997,4.64056,worldPhysical
174552,356,e-,535.889,24.8904,136.883,319.703,-0.353328,8.53915,worldPhysical
174552,354,e-,514.233,3.23392,235.376,240.909,36.7201,8.53915,worldPhysical
174552,352,e-,511.297,0.298537,211.325,260.15,89.638,8.53915,worldPhysical
174553,376,alpha,3.73255e+06,5168.07,138.619,318.314,50.0367,2991.19,worldPhysical
174557,3,alpha,3.73318e+06,5804.88,248.875,230.11,-77.6171,1.05894,worldPhysical
174564,371,alpha,3.73255e+06,5168.07,176.273,288.191,-93.1764,16832.7,worldPhysical
174569,3,alpha,3.73314e+06,5762.76,235.433,240.863,66.3416,32.5991,worldPhysical
174569,10,e-,511.25,0.251218,246.936,231.661,-38.4648,32.5991,worldPhysical
174601,5,alpha,3.7325e+06,5123.58,142.168,315.475,-39.4477,3093.23,worldPhysical
174610,3,alpha,3.73318e+06,5804.88,138.229,318.626,-101.102,44.9726,worldPhysical
174636,2655,gamma,14.2941,14.2941,196.863,271.719,-7.71122,25.0658,worldPhysical
174637,3,alpha,3.73314e+06,5762.76,187.736,279.021,21.6155,34.8231,worldPhysical
174637,9,e-,513.305,2.30629,244.587,233.54,-8.55668,34.8231,worldPhysical
174672,309,e-,531.557,20.558,169.591,293.537,-3.12965,46.0048,worldPhysical
174687,2700,alpha,3.73255e+06,5168.07,295.253,193.007,24.7749,1958.88,worldPhysical
174688,3,alpha,3.73318e+06,5804.88,214.689,257.458,-0.354432,1.03576,worldPhysical
174703,3,alpha,3.73318e+06,5804.88,183.538,282.379,140.184,11.7282,worldPhysical
174705,3,alpha,3.73314e+06,5762.76,282.315,203.357,-94.0005,57.0323,worldPhysical
174705,6,e-,511.099,0.100323,233.032,242.784,124.495,57.0323,worldPhysical
174709,5,alpha,3.73255e+06,5168.07,106.51,344.002,8.37991,3384.31,worldPhysical
174731,385,e-,549.266,38.2669,174.065,289.957,-5.32529,177.24,worldPhysical
174735,4,gamma,8.00571,8.00571,276.771,207.793,-18.4145,29.1307,worldPhysical
174741,3,alpha,3.73318e+06,5804.88,300.378,188.907,20.722,26.3783,worldPhysical
174765,359,alpha,3.7325e+06,5123.58,186.04,280.377,136.059,1936.78,worldPhysical
174771,8,e-,511.318,0.319178,147.79,310.977,25.1122,32.5104,worldPhysical
174772,3,alpha,3.73314e+06,5762.76,304.864,154.163,-49.0494,4.58811,worldPhysical
174800,414,e-,531.557,20.558,106.3,344.169,58.7693,13.4506,worldPhysical
174803,402,e-,511.306,0.307329,250.59,201.954,-132.918,9.92486,worldPhysical
174885,3,alpha,3.73318e+06,5804.88,255.65,224.689,90.0189,5.4967,worldPhysical
174896,15,e-,511.2,0.200712,265.517,202.888,-126.511,0.955893,worldPhysical
174898,3,alpha,3.73318e+06,5804.88,301.367,183.335,88.923,61.5819,worldPhysical
174902,19,e-,514.098,3.09866,321.059,172.362,42.0996,2.22004,worldPhysical
174934,5,alpha,3.7325e+06,5123.58,145.319,312.954,92.1272,14703.2,worldPhysical
174973,163,e-,511.824,0.824722,112.62,339.113,-31.9187,17.8576,worldPhysical
174978,2559,e-,549.266,38.2669,310.274,176.348,-71.0244,3.34885,worldPhysical
185038,356,e-,512.018,1.01948,192.001,275.608,-120.252,16.9066,worldPhysical
185046,355,e-,511.143,0.143952,174.122,289.912,84.6352,30.8238,worldPhysical
185084,363,e-,511.208,0.209271,133.662,322.28,45.0431,48.9802,worldPhysical
185102,2639,alpha,3.7325e+06,5123.58,218.515,254.397,92.747,3346.87,worldPhysical
185123,345,alpha,3.73255e+06,5168.07,289.519,166.139,86.8627,2096.17,worldPhysical
185162,9,e-,511.162,0.163434,272.102,211.528,-26.1141,11.5144,worldPhysical
185164,3,alpha,3.73318e+06,5804.88,278.189,171.961,102.19,27.6326,worldPhysical
185204,2982,e-,521.315,10.3163,107.543,343.175,-36.86,29.9065,worldPhysical
185206,351,e-,511.135,0.136253,229.36,245.721,-123.702,92.643,worldPhysical
185258,450,e-,534.108,23.1093,241.646,235.893,119.685,10.5711,worldPhysical
185343,19,e-,513.504,2.5049,141.087,316.34,119.855,15.5226,worldPhysical
185358,39,e-,531.557,20.558,181.707,283.844,-105,9.27253,worldPhysical
