#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
124205,407,alpha,3.73255e+06,5168.07,316.902,164.448,39.4135,2316.19,worldPhysical
124231,2767,e-,511.165,0.165594,246.048,232.371,83.2362,3.85894,worldPhysical
124231,2766,e-,511.25,0.251222,115.753,336.607,-17.7811,3.85894,worldPhysical
124242,137,e-,511.479,0.480003,108.718,342.235,-16.4735,31.0321,worldPhysical
124256,20,e-,548.282,37.2829,145.846,312.532,-99.5172,21.7814,worldPhysical
124285,3,alpha,3.73318e+06,5804.88,198.342,270.536,31.8646,6.48963,worldPhysical
124296,3,alpha,3.73314e+06,5762.76,222.965,249.969,-148.922,5.23614,worldPhysical
124308,14,e-,513.565,2.56581,217.443,255.255,-104.113,0.840144,worldPhysical
124311,339,e-,511.418,0.419448,194.426,273.669,-24.9683,47.175,worldPhysical
124313,16,e-,513.996,2.99714,110.982,340.423,5.34325,53.8802,worldPhysical
124330,390,e-,548.188,37.189,219.23,253.826,-145.673,48.4549,worldPhysical
124338,3,alpha,3.73318e+06,5804.88,209.833,261.343,125.662,38.486,worldPhysical
124338,5,alpha,3.73255e+06,5168.07,140.129,317.106,-69.0851,7354.09,worldPhysical
124341,3,alpha,3.73318e+06,5804.88,199.239,269.818,-39.7306,12.1369,worldPhysical
124352,7,e-,511.116,0.117296,93.7268,354.228,5.1821,11.5096,worldPhysical
124365,387,e-,511.106,0.106824,244.301,233.768,-61.2244,19.7177,worldPhysical
124366,2753,gamma,17.2768,17.2768,297.712,191.04,-58.3287,31.5862,worldPhysical
124366,2750,e-,511.318,0.319175,302.21,187.442,44.9834,31.5862,worldPhysical
124404,370,e-,511.418,0.418818,212.718,259.035,31.2474,12.7079,worldPhysical
124407,3,alpha,3.73318e+06,5804.88,136.245,320.213,-56.6239,56.8507,worldPhysical
124427,2685,e-,511.883,0.883768,305.264,160.453,58.4662,318.491,worldPhysical
124467,381,e-,549.266,38.2669,179.756,285.405,-69.081,0.0193819,worldPhysical
124482,3,alpha,3.73314e+06,5762.76,134.392,321.696,73.3781,7.29415,worldPhysical
124497,327,e-,513.897,2.89776,318.984,171.955,49.3052,76.6514,worldPhysical
124497,322,e-,511.919,0.920379,123.168,330.675,96.6697,76.6514,worldPhysical
124502,426,e-,512.048,1.04889,185.181,281.065,-85.7441,10.8144,worldPhysical
124505,393,e-,511.423,0.423888,243.873,234.111,-67.5628,16.2287,worldPhysical
124533,2675,e-,530.515,19.5164,101.633,347.903,45.0797,17.6668,worldPhysical
124552,3,alpha,3.73318e+06,5804.88,183.934,282.063,-116.055,20.9433,worldPhysical
124560,10,e-,511.106,0.106814,193.016,274.796,-127.154,20.868,worldPhysical
124656,334,e-,513.897,2.89774,205.38,264.906,-36.4594,39.7913,worldPhysical
124656,329,e-,511.106,0.106821,234.713,241.439,-22.8035,39.7913,worldPhysical
124665,341,e-,513.736,2.73754,210.596,260.733,-18.6606,2.84068,worldPhysical
124678,2629,e-,525.585,14.5859,215.951,235.49,-148.448,12.2835,worldPhysical
124679,3,alpha,3.73318e+06,5804.88,283.114,202.718,-36.3785,17.8112,worldPhysical
124684,3,alpha,3.73318e+06,5804.88,116.753,335.807,77.0894,53.2243,worldPhysical
124684,5,alpha,3.73255e+06,5168.07,237.936,223.347,-142.684,6215.16,worldPhysical
124710,24,e-,526.441,15.4418,166.726,295.829,-76.8298,1.67509,worldPhysical
124719,395,alpha,3.73255e+06,5168.07,116.39,336.098,37.0769,11867.9,worldPhysical
124721,12,e-,511.162,0.163552,120.127,333.108,13.0157,38.8751,worldPhysical
124723,3,alpha,3.73318e+06,5804.88,247.62,231.113,38.6033,66.0197,worldPhysical
124760,2625,e-,512.448,1.44903,205.513,264.799,111.213,66.9168,worldPhysical
124764,5,alpha,3.73255e+06,5168.07,231.158,211.637,-142.012,6651.55,worldPhysical
124785,310,e-,534.686,23.6872,269.761,213.4,-106.078,39.4451,worldPhysical
124785,303,e-,511.249,0.25051,116.955,335.646,18.1629,39.4451,worldPhysical
124822,3,alpha,3.73318e+06,5804.88,250.489,190.847,-129.099,11.5581,worldPhysical
124824,159,e-,511.348,0.348735,106.684,343.862,-7.38431,20.8214,worldPhysical
124824,402,e-,511.928,0.929393,144.027,300.24,129.851,20.8214,worldPhysical
124828,3,alpha,3.73314e+06,5762.76,318.055,174.765,-20.8906,1.46809,worldPhysical
124854,2605,e-,513.551,2.55226,136.899,319.691,4.94673,28.9509,worldPhysical
124859,373,e-,511.099,0.100322,241.059,227.272,-142.688,15.3532,worldPhysical
124860,2668,e-,511.318,0.319171,139.985,317.221,48.8178,14.7475,worldPhysical
124861,400,e-,512.876,1.87673,255.759,224.602,-55.6317,4.029,worldPhysical
124861,398,e-,511.209,0.210419,164.711,297.44,-93.3699,4.029,worldPhysical
124867,2620,alpha,3.73255e+06,5168.07,194.636,273.5,-143.858,11028.5,worldPhysical
124873,3,alpha,3.73314e+06,5762.76,176.665,287.877,-108.519,0.351651,worldPhysical
124885,13,e-,531.557,20.558,137.665,319.077,62.6509,13.8259,worldPhysical
124932,355,alpha,3.73255e+06,5168.07,182.306,283.365,-33.08,16209.5,worldPhysical
124942,363,alpha,3.7325e+06,5123.58,238.618,238.315,63.3292,824.864,worldPhysical
124957,5,alpha,3.73255e+06,5168.07,250.434,228.862,-29.5229,3235.36,worldPhysical
124967,13,e-,527.605,16.6061,262.67,219.073,-25.7907,9.61969,worldPhysical
124982,366,e-,515.207,4.20847,207.305,263.365,30.1337,0.257471,worldPhysical
124982,364,e-,511.286,0.286625,224.075,249.95,33.4268,0.257471,worldPhysical
134013,387,e-,511.272,0.273456,147.252,311.408,106.139,31.1667,worldPhysical
134031,3,alpha,3.73314e+06,5762.76,105.135,345.102,-49.0192,11.131,worldPhysical
134082,9,e-,511.292,0.292661,248.772,230.192,70.0947,30.1136,worldPhysical
134109,3,alpha,3.73318e+06,5804.88,180.245,285.013,79.3459,21.186,worldPhysical
134116,388,e-,511.209,0.210413,116.958,335.643,-91.1232,24.8649,worldPhysical
134116,382,e-,511.099,0.100314,126.363,328.119,96.8846,24.8649,worldPhysical
134122,405,alpha,3.73255e+06,5168.07,130.441,324.857,-18.5299,24568.1,worldPhysical
134208,8,e-,511.419,0.420582,274.137,209.9,114.81,8.16053,worldPhysical
134212,419,e-,513.549,2.54964,315.98,176.426,-45.87,24.5447,worldPhysical
134221,5,alpha,3.73255e+06,5168.07,153.76,306.201,-79.2495,10622.3,worldPhysical
134230,3,alpha,3.73318e+06,5804.88,144.161,313.88,-45.9987,6.71521,worldPhysical
134232,9,e-,511.237,0.23825,161.203,300.247,15.7784,9.33936,worldPhysical
134232,5,e-,511.693,0.694316,206.193,264.255,-37.3172,9.33936,worldPhysical
134261,359,alpha,3.73255e+06,5168.07,299.612,180.574,88.4409,15510.5,worldPhysical
134265,397,alpha,3.73255e+06,5168.07,270.399,212.89,49.2877,2942.44,worldPhysical
134271,405,alpha,3.73255e+06,5168.07,174.995,289.214,-22.6169,6783.67,worldPhysical
134276,384,e-,535.767,24.7679,253.265,226.597,93.148,48.2706,worldPhysical
134286,15,e-,521.516,10.5172,94.4495,353.65,-0.0562115,12.7804,worldPhysical
134408,337,alpha,3.73255e+06,5168.07,198.863,270.119,37.3323,4483.79,worldPhysical
134450,314,e-,514.098,3.09864,113.212,338.639,-22.4456,20.9997,worldPhysical
134498,3,alpha,3.73318e+06,5804.88,188.443,278.455,11.6783,8.06868,worldPhysical
134519,3,alpha,3.73318e+06,5804.88,245.175,233.069,71.3183,50.4846,worldPhysical
134523,3,alpha,3.73314e+06,5762.76,154.103,305.927,-66.8721,104.319,worldPhysical
134573,421,e-,513.187,2.18856,161.348,300.131,26.099,34.4569,worldPhysical
134619,353,e-,531.557,20.558,104.643,345.495,12.842,56.2258,worldPhysical
134619,351,e-,513.681,2.68235,220.872,252.512,-74.1993,56.2258,worldPhysical
134678,3,alpha,3.73314e+06,5762.76,200.452,268.848,-68.5097,1.1619,worldPhysical
134687,3,alpha,3.73314e+06,5762.76,294.761,193.401,75.6025,13.8682,worldPhysical
134688,344,e-,511.27,0.271508,162.214,299.438,90.8414,0.483649,worldPhysical
134697,2971,e-,511.908,0.908691,238.169,238.675,-95.8708,8850.35,worldPhysical
134697,2969,e-,511.917,0.9176,243.772,234.192,100.339,8850.35,worldPhysical
134697,2944,e-,511.816,0.816982,189.614,255.03,149.577,8850.35,worldPhysical
134697,2876,e-,511.938,0.93864,314.763,177.399,-7.93933,8850.35,worldPhysical
134704,351,e-,531.557,20.558,296.45,169.674,82.1656,2.53461,worldPhysical
134742,2616,e-,513.897,2.89772,245.447,211.708,-137.733,26.041,worldPhysical
134745,389,e-,511.179,0.180047,319.487,173.62,42.6414,7.81587,worldPhysical
134792,2853,alpha,3.7325e+06,5123.58,223.792,250.176,132.463,7040.22,worldPhysical
134817,14,e-,511.24,0.241587,100.763,348.599,11.9013,17.702,worldPhysical
134830,2606,e-,511.572,0.572675,95.5563,352.764,16.7083,6.15944,worldPhysical
134861,4,e-,511.331,0.332182,258.748,185.042,-122.58,24.4256,worldPhysical
134862,2603,e-,524.693,13.6936,314.979,177.226,-47.0858,39.6174,worldPhysical
134863,9,e-,514.015,3.01577,152.94,306.858,-60.3591,29.1138,worldPhysical
134879,3,alpha,3.73318e+06,5804.88,250.675,228.669,21.5847,10.3579,worldPhysical
134904,8,e-,511.306,0.307339,158.063,302.759,-87.3891,42.908,worldPhysical
134910,2579,alpha,3.73255e+06,5168.07,192.629,275.106,-73.5856,12769.6,worldPhysical
134944,362,e-,511.155,0.156411,143.262,314.6,-20.0191,61.557,worldPhysical
134960,384,e-,535.767,24.7679,201.047,268.372,122.138,14.7719,worldPhysical
134962,359,e-,511.506,0.506742,230.59,244.737,-105.561,42.1042,worldPhysical
134962,348,e-,511.219,0.219896,228.837,246.14,-110.377,42.1042,worldPhysical
134989,13,e-,511.127,0.12792,165.551,296.768,111.435,26.7506,worldPhysical
134999,3,alpha,3.73318e+06,5804.88,282.221,203.433,79.7345,19.6578,worldPhysical
145012,380,alpha,3.73255e+06,5168.07,291.014,168.781,-87.5382,26328.6,worldPhysical
145013,2568,e-,511.192,0.193252,112.198,339.451,-7.03625,4.02125,worldPhysical
145013,2563,e-,511.85,0.85126,182.554,283.166,112.557,4.02125,worldPhysical
145019,3,alpha,3.73318e+06,5804.88,197.854,270.926,106.889,3.18701,worldPhysical
145039,2599,e-,511.978,0.979324,174.006,290.004,-140.821,27.1254,worldPhysical
145046,393,e-,511.329,0.329968,143.876,314.108,72.2724,19.4462,worldPhysical
145077,8,e-,511.146,0.146809,216.727,217.667,146.266,84.0112,worldPhysical
145113,3,alpha,3.73318e+06,5804.88,150.423,308.871,-7.25442,64.8237,worldPhysical
145129,3,alpha,3.73318e+06,5804.88,143.105,314.725,100.703,8.28173,worldPhysical
145140,290,e-,513.549,2.54963,119.446,333.653,23.8402,17.7804,worldPhysical
145144,3,alpha,3.73314e+06,5762.76,137.598,319.131,41.1766,36.9722,worldPhysical
145154,298,e-,511.163,0.16452,116.826,335.748,74.8322,1.3905,worldPhysical
145156,20,e-,512.873,1.87361,103.817,346.156,54.2443,21.2926,worldPhysical
145156,5,e-,512.027,1.0277,251.181,228.265,-130.133,21.2926,worldPhysical
145161,3,alpha,3.73318e+06,5804.88,231.629,243.906,79.6789,132.788,worldPhysical
145171,12,e-,512.995,1.99597,140.655,316.685,-22.0911,6.07622,worldPhysical
145173,414,e-,512.137,1.13762,191.287,276.179,-12.2689,14.1568,worldPhysical
145193,362,e-,531.557,20.558,145.677,312.668,-32.047,29.7737,worldPhysical
145196,3,alpha,3.73318e+06,5804.88,253.135,198.037,130.503,24.5435,worldPhysical
145198,390,alpha,3.7325e+06,5123.58,253.794,226.174,-99.6712,10655.2,worldPhysical
145263,7,e-,511.384,0.385563,192.595,275.134,-65.2037,50.0087,worldPhysical
145265,2704,e-,513.881,2.88189,174.547,289.572,-45.668,26.7339,worldPhysical
145267,3,alpha,3.73318e+06,5804.88,277.782,199.845,118.42,142.473,worldPhysical
145290,2685,e-,547.229,36.23,169.282,293.784,-123.594,50.9486,worldPhysical
145290,2683,e-,511.537,0.538171,155.152,305.088,-61.5137,50.9486,worldPhysical
145303,389,alpha,3.73255e+06,5168.07,112.079,339.546,25.7437,4182.78,worldPhysical
145421,4,gamma,8.00571,8.00571,315.532,159.619,-31.4026,17.6266,worldPhysical
145438,2600,e-,511.106,0.106816,112.643,339.095,-64.6475,10.5011,worldPhysical
145448,324,e-,511.567,0.568427,243.153,234.687,-130.942,23.2062,worldPhysical
145475,144,e-,511.771,0.772016,138.881,318.104,-9.51482,29.411,worldPhysical
145484,376,e-,511.156,0.157342,156.062,304.36,-5.97094,27.3102,worldPhysical
145484,365,e-,511.149,0.149665,100.139,349.098,-39.8067,27.3102,worldPhysical
145496,343,e-,526.729,15.7303,171.879,291.707,-54.545,22.228,worldPhysical
145507,361,e-,511.414,0.41527,237.532,221.628,142.436,45.8489,worldPhysical
145513,2701,e-,531.557,20.558,175.02,289.194,-27.6193,1.61799,worldPhysical
145557,3,alpha,3.73318e+06,5804.88,201.965,267.638,12.6401,42.6381,worldPhysical
145578,3,alpha,3.73318e+06,5804.88,204.957,265.244,-133.399,5.45747,worldPhysical
145590,2629,e-,512.137,1.13762,180.955,284.445,39.7626,36.8823,worldPhysical
145590,2626,e-,511.494,0.495053,110.846,340.533,55.3835,36.8823,worldPhysical
145619,5,e-,511.627,0.628092,307.743,183.015,4.85925,11.0858,worldPhysical
145632,329,e-,525.414,14.4154,110.587,340.739,14.8361,23.6045,worldPhysical
145632,328,e-,514.249,3.25036,210.132,261.104,29.9511,23.6045,worldPhysical
145658,3,alpha,3.73314e+06,5762.76,224.508,249.603,94.5058,46.8801,worldPhysical
145679,544,gamma,0.81623,0.81623,321.144,171.476,-43.1787,4492.57,worldPhysical
145684,2605,e-,511.256,0.256643,278.783,206.183,-110.989,8.93823,worldPhysical
145704,2858,e-,511.339,0.339925,195.974,272.43,54.7169,25.4371,worldPhysical
145704,2856,e-,511.316,0.317004,131.903,323.687,64.4347,25.4371,worldPhysical
145711,2700,e-,511.186,0.186742,265.068,217.155,103.862,0.0974822,worldPhysical
145733,3,alpha,3.73318e+06,5804.88,258.976,222.029,104.522,37.7881,worldPhysical
145806,515,e-,511.794,0.795428,220.606,252.725,19.9179,3203.2,worldPhysical
145812,10,e-,552.26,41.2609,156.648,303.891,-86.6874,5.15937,worldPhysical
145834,3,alpha,3.73318e+06,5804.88,139.224,317.83,-55.1815,28.2524,worldPhysical
145842,390,e-,511.162,0.163185,251.215,228.238,-12.8733,4.20567,worldPhysical
145850,365,e-,549.266,38.2669,231.253,227.248,144.944,101.025,worldPhysical
145862,2634,e-,511.135,0.1359,233.497,242.412,-72.2551,38.8376,worldPhysical
145895,5,gamma,0.92769,0.92769,195.955,272.445,-77.5178,54.4893,worldPhysical
145899,300,e-,511.25,0.251222,181.963,283.639,52.555,53.0482,worldPhysical
145906,340,e-,521.729,10.7296,225.361,248.921,5.32205,84.4482,worldPhysical
145979,3,alpha,3.73314e+06,5762.76,192.758,249.01,-149.915,36.6822,worldPhysical
145984,5,e-,511.745,0.745867,308.821,168.96,-64.1294,0.767106,worldPhysical
145990,13,e-,534.334,23.3352,121.762,331.8,-28.0423,31.9741,worldPhysical
145990,12,gamma,14.0932,14.0932,146.444,312.054,3.12697,31.9741,worldPhysical
145993,2634,e-,511.779,0.779717,189.886,277.301,44.4113,20.1362,worldPhysical
145999,2221,e-,511.885,0.885668,242.237,235.42,42.7895,1.14806,worldPhysical
155009,351,e-,511.439,0.439729,318.069,174.754,38.2995,76.733,worldPhysical
155011,3,alpha,3.73318e+06,5804.88,120.121,333.113,-1.31751,7.07094,worldPhysical
155017,3,alpha,3.73318e+06,5804.88,207.181,263.465,-46.3714,42.5116,worldPhysical
155029,341,alpha,3.7325e+06,5123.58,238.127,238.708,82.3595,25086.2,worldPhysical
155036,369,e-,548.282,37.2829,160.281,300.984,90.0323,7.29329,worldPhysical
155036,363,e-,511.278,0.279539,304.972,152.927,46.4987,7.29329,worldPhysical
155042,3,alpha,3.73318e+06,5804.88,273.998,210.011,-88.0125,6.66821,worldPhysical
155043,3,alpha,3.73318e+06,5804.88,199.135,269.901,-128.362,11.3167,worldPhysical
155063,9,e-,511.221,0.222262,303.879,186.106,-56.6179,59.0159,worldPhysical
155065,380,e-,512.315,1.31612,249.952,229.248,-100.267,56.4584,worldPhysical
155065,375,e-,511.229,0.229934,273.449,210.451,-2.49994,56.4584,worldPhysical
155075,3,alpha,3.73318e+06,5804.88,111.92,339.674,-11.1564,16.2726,worldPhysical
155088,339,e-,511.156,0.157359,185.752,280.608,-58.2265,10.3673,worldPhysical
155089,5,alpha,3.73255e+06,5168.07,210.518,260.795,41.7408,6970.23,worldPhysical
155106,448,e-,511.099,0.100317,140.789,316.578,-3.23722,43.7793,worldPhysical
155109,418,e-,511.184,0.185532,145.135,313.101,-88.3603,25.7584,worldPhysical
155109,411,e-,511.564,0.564823,173.17,290.673,-55.6192,25.7584,worldPhysical
155147,357,alpha,3.73255e+06,5168.07,275.226,182.448,110.954,8344.69,worldPhysical
155148,362,e-,513.34,2.34112,221.912,251.68,-29.2551,1.14819,worldPhysical
155150,10,e-,511.378,0.379165,213.903,258.087,58.9104,31.5233,worldPhysical
155158,465,e-,513.404,2.40528,94.8446,353.334,22.2679,27.0806,worldPhysical
155166,21,e-,512.73,1.73141,245.838,201.263,-134.582,34.96,worldPhysical
155176,2663,e-,511.25,0.251226,153.464,306.439,-35.9345,3.56212,worldPhysical
155222,367,e-,512.609,1.61013,302.302,164.699,69.0321,90.4475,worldPhysical
155228,418,e-,511.243,0.244147,141.424,316.07,95.2104,1.1892,worldPhysical
155239,371,alpha,3.73255e+06,5168.07,161.79,299.777,-66.4831,18230.8,worldPhysical
155275,2684,alpha,3.73255e+06,5168.07,192.798,274.971,-108.868,18502,worldPhysical
155281,434,e-,535.767,24.7679,97.5195,351.194,30.279,35.9873,worldPhysical
155285,3,alpha,3.73318e+06,5804.88,281.997,169.999,-97.482,36.4728,worldPhysical
155287,3,alpha,3.73314e+06,5762.76,188.013,278.799,-9.04292,4.37939,worldPhysical
155293,2669,e-,511.339,0.339921,238.226,238.628,98.4985,19.3978,worldPhysical
155301,2761,alpha,3.73255e+06,5168.07,236.118,240.315,9.20814,5653.23,worldPhysical
155311,14,e-,531.557,20.558,261.524,219.99,-11.9144,10.8493,worldPhysical
155311,5,e-,511.577,0.578574,171.958,291.643,-58.1548,10.8493,worldPhysical
155347,3,alpha,3.73318e+06,5804.88,176.844,287.734,-60.8861,78.4663,worldPhysical
155365,430,alpha,3.73255e+06,5168.07,207.459,263.242,109.199,4004.86,worldPhysical
155394,2678,alpha,3.73255e+06,5168.07,93.7735,354.191,-11.248,293.098,worldPhysical
155432,393,e-,511.127,0.127912,160.163,301.079,48.5223,10.3362,worldPhysical
155448,483,e-,548.282,37.2829,188.422,278.472,-9.5507,12.7106,worldPhysical
155448,477,e-,511.237,0.238227,143.206,314.645,110.441,12.7106,worldPhysical
155448,475,e-,511.106,0.106811,317.316,175.357,-54.279,12.7106,worldPhysical
155509,2673,e-,511.106,0.106818,115.29,336.978,-70.3152,13.0409,worldPhysical
155509,2668,e-,511.87,0.8712,96.9801,351.625,22.9288,13.0409,worldPhysical
155511,135,e-,511.62,0.621508,180.459,284.843,8.68357,4.17791,worldPhysical
155549,11,gamma,14.2941,14.2941,145.264,312.998,30.9535,53.1826,worldPhysical
155556,2742,alpha,3.7325e+06,5123.58,141.101,316.328,53.9641,158.988,worldPhysical
155567,3,alpha,3.73318e+06,5804.88,202.315,267.358,105.235,15.0658,worldPhysical
155570,2687,e-,511.123,0.123978,248.381,230.504,91.1759,25.8329,worldPhysical
155580,160,gamma,0.81623,0.81623,127.074,327.55,71.1784,5.45243,worldPhysical
155594,406,alpha,3.73255e+06,5168.07,149.35,309.729,107.795,14188.4,worldPhysical
155647,310,e-,511.235,0.235595,147.275,311.389,43.0413,26.9259,worldPhysical
155690,14,e-,513.701,2.7022,195.042,273.176,-1.43683,25.3921,worldPhysical
155698,5,alpha,3.73255e+06,5168.07,104.587,345.54,23.4386,4560,worldPhysical
155701,2632,e-,511.251,0.251653,159.494,301.614,-113.408,7.03397,worldPhysical
155705,3,alpha,3.73318e+06,5804.88,133.823,322.151,-35.6253,3.69681,worldPhysical
155713,3116,e-,511.147,0.147998,292.889,194.898,-82.0149,9.47119,worldPhysical
155716,367,e-,535.345,24.346,318.071,174.753,15.0813,17.1809,worldPhysical
155716,364,e-,512.076,1.07719,131.537,323.979,72.1584,17.1809,worldPhysical
155737,18,e-,533.118,22.1194,115.908,336.483,-13.5768,21.5334,worldPhysical
155747,2656,e-,512.077,1.07804,307.363,183.319,-40.0078,61.3111,worldPhysical
155757,396,e-,552.26,41.2609,158.732,302.224,3.80581,24.1011,worldPhysical
155761,407,e-,511.328,0.32884,114.147,337.892,77.8508,10.2183,worldPhysical
155798,358,e-,511.246,0.246899,131.071,324.353,-14.6943,40.0493,worldPhysical
155804,2617,e-,511.099,0.100311,200.739,268.618,-73.9186,20.1843,worldPhysical
155810,2622,alpha,3.73255e+06,5168.07,163.815,298.157,1.42614,3485.38,worldPhysical
155834,378,e-,511.185,0.185607,244.688,233.459,-36.1975,15.0183,worldPhysical
155836,389,e-,511.326,0.326917,174.675,289.47,136.29,49.0229,worldPhysical
155839,3,alpha,3.73318e+06,5804.88,292.428,195.267,-59.4617,39.8816,worldPhysical
155840,2707,alpha,3.7325e+06,5123.58,93.4487,354.45,10.289,17981.5,worldPhysical
155848,2888,e-,513.884,2.88473,93.9899,354.017,-11.131,27.0681,worldPhysical
155853,297,e-,511.326,0.32692,174.245,289.813,-71.2502,11.1601,worldPhysical
155855,358,e-,511.221,0.222266,236.79,229.228,144.086,63.9255,worldPhysical
155892,449,e-,513.5,2.50129,229.751,245.409,-111.42,7.73862,worldPhysical
155892,447,e-,511.157,0.158281,105.178,345.067,57.4884,7.73862,worldPhysical
155892,445,e-,511.204,0.205363,212.088,259.539,-98.8193,7.73862,worldPhysical
155924,3,alpha,3.73314e+06,5762.76,128.998,326.011,-29.2474,1.7131,worldPhysical
155940,381,e-,511.603,0.604476,164.759,297.402,125.01,44.6461,worldPhysical
155942,13,e-,511.294,0.294992,225.366,248.916,-141.712,31.525,worldPhysical
155971,144,e-,511.805,0.805797,133.461,322.44,-103.332,16.9562,worldPhysical
155981,372,e-,511.36,0.361332,134.88,321.305,12.1435,117.675,worldPhysical
163002,254,e-,511.839,0.84041,161.118,300.315,17.5093,3.99968,worldPhysical
163019,333,e-,513.898,2.89886,127.99,326.817,27.5346,24.9098,worldPhysical
163019,321,e-,511.099,0.100318,164.103,297.927,-28.4696,24.9098,worldPhysical
163020,351,e-,511.209,0.210416,204.174,265.87,92.287,68.3686,worldPhysical
163039,3,alpha,3.73318e+06,5804.88,287.548,199.171,-26.1964,4.38431,worldPhysical
163039,5,alpha,3.73255e+06,5168.07,239.016,237.997,128.585,16893,worldPhysical
163075,5,alpha,3.73255e+06,5168.07,124.161,329.88,91.4796,20460,worldPhysical
163100,2658,e-,513.862,2.86322,151.214,308.238,-21.4016,18.6689,worldPhysical
163133,349,e-,511.146,0.146922,159.245,301.813,91.0119,13.4913,worldPhysical
163147,3,alpha,3.73318e+06,5804.88,165.007,297.204,65.649,1.6478,worldPhysical
163156,311,alpha,3.73255e+06,5168.07,216.367,256.116,-69.1181,11307.7,worldPhysical
163157,3,alpha,3.73318e+06,5804.88,283.446,202.453,-103.999,25.7292,worldPhysical
163161,159,e-,511.142,0.142705,227.711,247.04,-43.2557,9.08768,worldPhysical
163178,2631,e-,511.287,0.288193,247.598,231.131,-86.9584,0.956772,worldPhysical
163193,428,alpha,3.73255e+06,5168.07,229.932,245.263,15.6469,1888.96,worldPhysical
163211,406,e-,511.25,0.251235,155.095,305.133,-13.1772,20.6005,worldPhysical
163222,3,alpha,3.73318e+06,5804.88,190.306,276.965,52.413,13.9006,worldPhysical
163247,362,e-,512.227,1.22763,162.119,299.514,-98.374,98.3503,worldPhysical
163248,3,alpha,3.73318e+06,5804.88,278.712,206.24,-18.6177,19.148,worldPhysical
163282,13,e-,511.342,0.342669,113.178,338.667,24.7136,23.7405,worldPhysical
163301,19,e-,511.25,0.251238,310.996,180.412,65.9972,15.2408,worldPhysical
163301,14,e-,511.106,0.106824,110.046,341.173,20.0032,15.2408,worldPhysical
163308,356,gamma,14.2941,14.2941,135.762,320.6,70.2427,4.62201,worldPhysical
163318,5,e-,511.759,0.759771,176.312,288.16,-21.1755,11.3218,worldPhysical
163322,3,alpha,3.73318e+06,5804.88,128.928,326.067,34.6276,23.6508,worldPhysical
163339,87,e-,511.753,0.754329,218.826,254.149,-137.173,9.67566,worldPhysical
163347,2658,e-,525.312,14.3128,268.714,214.238,108.866,7.01121,worldPhysical
163347,2649,e-,511.144,0.144656,168.828,294.147,-79.012,7.01121,worldPhysical
163413,3,alpha,3.73318e+06,5804.88,163.061,298.761,15.4808,22.9179,worldPhysical
163420,407,e-,511.316,0.316993,174.525,289.589,126.667,26.1206,worldPhysical
163446,3,alpha,3.73318e+06,5804.88,303.34,186.313,-89.357,0.848332,worldPhysical
163446,5,alpha,3.73255e+06,5168.07,202.61,267.122,60.4053,31390.4,worldPhysical
163459,5,e-,511.248,0.249241,272.531,211.185,83.4196,19.6928,worldPhysical
163512,2554,alpha,3.73255e+06,5168.07,154.21,305.841,10.0296,37.3468,worldPhysical
163517,11,e-,531.557,20.558,271.684,211.862,25.5007,13.7092,worldPhysical
163517,9,e-,514.098,3.09859,221.427,252.068,14.8723,13.7092,worldPhysical
163545,89,e-,511.257,0.257594,188.227,278.628,40.9109,6411.69,worldPhysical
163562,377,e-,511.223,0.224421,153.161,306.68,-110.081,23.7872,worldPhysical
163568,342,e-,511.152,0.153325,226.889,247.699,-138.271,7.27955,worldPhysical
163589,18,e-,535.033,24.0343,251.616,227.916,-4.59525,40.4414,worldPhysical
163590,2700,e-,511.383,0.384523,227.304,247.366,148.13,28.4355,worldPhysical
163607,2652,e-,550.886,39.8875,136.273,320.191,-110.862,4.46981,worldPhysical
163607,2648,e-,511.24,0.241569,138.299,318.57,31.1458,4.46981,worldPhysical
163610,5,alpha,3.73255e+06,5168.07,115.703,336.647,-41.3609,3497.05,worldPhysical
163728,3,alpha,3.73314e+06,5762.76,283.142,202.696,-36.0235,8.05751,worldPhysical
163741,369,e-,511.978,0.979319,204.578,265.547,-31.2637,3.82992,worldPhysical
163778,377,e-,513.549,2.54962,216.754,255.806,-11.667,6.52137,worldPhysical
163778,365,e-,511.741,0.742533,191.985,275.621,-93.6828,6.52137,worldPhysical
163796,340,e-,512.439,1.44039,247.774,230.99,-130.775,5.01702,worldPhysical
163806,312,e-,531.557,20.558,211.573,222.694,-147.713,11.884,worldPhysical
163810,12,e-,511.39,0.391584,142.665,315.077,-122.258,14.0297,worldPhysical
163817,368,e-,511.099,0.100325,112.281,339.384,-6.9247,20.6234,worldPhysical
163852,5,alpha,3.73255e+06,5168.07,144.546,313.572,-77.0274,4082.48,worldPhysical
163860,3,alpha,3.73318e+06,5804.88,311.69,151.101,-17.3167,6.95796,worldPhysical
163882,228,e-,511.414,0.414599,281.87,173.612,-100.172,22.9348,worldPhysical
163882,128,e-,511.935,0.936019,184.468,281.635,40.9848,22.9348,worldPhysical
163882,23,e-,511.787,0.788292,212.385,259.302,-12.1751,22.9348,worldPhysical
