#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
128890,410,e-,513.701,2.70218,311.009,152.199,-25.7159,27.5451,worldPhysical
128890,400,e-,511.127,0.127871,155.281,304.985,-62.4506,27.5451,worldPhysical
128892,2289,e-,511.333,0.334137,86.6551,322.246,-68.1217,38.4564,worldPhysical
128899,368,e-,513.139,2.1402,129.184,325.862,24.6429,17.4722,worldPhysical
128913,387,e-,511.109,0.110165,295.673,190.74,100.085,18.3967,worldPhysical
128915,3,alpha,3.73318e+06,5804.88,211.038,260.379,75.7532,27.7332,worldPhysical
128967,3,alpha,3.73318e+06,5804.88,279.447,205.652,26.9509,5.3328,worldPhysical
128969,3,alpha,3.73318e+06,5804.88,129.323,325.751,-9.77472,87.3378,worldPhysical
137011,350,e-,523.272,12.2726,135.909,320.482,-33.38,1.46234,worldPhysical
137020,3,alpha,3.73314e+06,5762.76,295.594,192.734,30.5923,12.6368,worldPhysical
137023,15,e-,548.282,37.2829,213.889,258.098,116.933,19.9078,worldPhysical
137027,5,alpha,3.73255e+06,5168.07,117.748,335.011,10.9498,931.633,worldPhysical
137035,388,e-,511.236,0.236738,217.223,255.431,117.069,71.3039,worldPhysical
137039,3,alpha,3.73318e+06,5804.88,251.878,194.899,-129.944,43.3476,worldPhysical
137050,5,alpha,3.73255e+06,5168.07,185.451,280.849,-14.3163,21229.5,worldPhysical
137066,332,alpha,3.7325e+06,5123.58,194.609,273.522,35.0538,7137.39,worldPhysical
137083,379,e-,511.14,0.141382,154.231,305.824,48.0075,11.6758,worldPhysical
137083,378,e-,511.25,0.251241,102.775,346.989,14.1771,11.6758,worldPhysical
137085,410,e-,511.328,0.328818,264.717,217.435,-119.83,3.39772,worldPhysical
137111,352,e-,511.102,0.102998,217.013,228.521,-147.604,8.04936,worldPhysical
137116,367,e-,511.392,0.392897,223.081,250.744,-139.618,13.1352,worldPhysical
137248,9,e-,511.116,0.117296,119.653,333.487,36.9588,56.8734,worldPhysical
137286,354,e-,515.008,4.00866,154.285,305.781,79.5507,4.32887,worldPhysical
137286,353,e-,513.536,2.53667,148.736,310.22,71.9825,4.32887,worldPhysical
137286,346,e-,513.139,2.14019,135.405,320.885,26.2942,4.32887,worldPhysical
137286,332,e-,512.676,1.67695,200.04,269.177,6.35915,4.32887,worldPhysical
137296,6,e-,511.099,0.100317,164.824,297.35,134.562,53.3862,worldPhysical
137412,322,e-,535.767,24.7679,117.504,335.206,-11.1939,19.3454,worldPhysical
137422,24,e-,511.221,0.222261,129.435,325.661,-58.4504,36.5082,worldPhysical
137428,3,alpha,3.73318e+06,5804.88,196.247,272.212,-125.298,34.1079,worldPhysical
137435,2103,gamma,1.23826,1.23826,116.009,336.402,7.84016,42.2535,worldPhysical
137437,2637,e-,511.203,0.203742,313.534,176.398,66.1339,3.47013,worldPhysical
137442,3,alpha,3.73314e+06,5762.76,133.757,322.204,-16.1752,30.1955,worldPhysical
137446,15,e-,511.144,0.144659,308.24,145.19,-1.14571,47.5079,worldPhysical
137446,12,e-,511.209,0.210424,115.43,336.866,84.5409,47.5079,worldPhysical
137509,360,e-,535.767,24.7679,117.045,335.573,-55.8503,5.26698,worldPhysical
137514,2579,e-,531.557,20.558,143.731,314.224,-57.7551,16.881,worldPhysical
137514,2576,e-,511.902,0.903481,286.041,200.376,97.4791,16.881,worldPhysical
137549,3,alpha,3.73318e+06,5804.88,305.717,184.636,-18.4177,1.70919,worldPhysical
137564,449,e-,511.238,0.239209,157.577,303.147,20.1729,27.7131,worldPhysical
137569,19,e-,514.861,3.86176,181.421,284.073,97.2802,49.9335,worldPhysical
137569,7,e-,511.316,0.316997,261.324,220.15,-28.3807,49.9335,worldPhysical
137598,17,e-,513.91,2.91075,201.508,268.003,8.09412,15.2138,worldPhysical
137601,2587,alpha,3.73255e+06,5168.07,128.186,326.66,41.5813,2739.41,worldPhysical
137620,5,alpha,3.73255e+06,5168.07,262.612,219.12,-120.354,97.4136,worldPhysical
137621,3,alpha,3.73314e+06,5762.76,281.888,203.699,-71.443,18.646,worldPhysical
137643,10,e-,549.266,38.2669,180.685,284.661,-75.6174,25.7382,worldPhysical
137645,2713,alpha,3.73255e+06,5168.07,235.002,241.208,-15.5081,4171.55,worldPhysical
137654,17,e-,511.462,0.462749,222.245,251.413,-74.1806,17.1079,worldPhysical
137662,6,e-,511.3,0.300695,181.48,284.025,-136.267,6.62513,worldPhysical
137664,325,e-,513.91,2.91074,225.573,248.751,-42.9557,5.65914,worldPhysical
137692,3,alpha,3.73318e+06,5804.88,220.934,232.328,147.479,0.398066,worldPhysical
137693,13,e-,547.444,36.4448,278.254,206.606,-22.6158,16.1413,worldPhysical
137724,3,alpha,3.73318e+06,5804.88,275.686,208.661,-80.8584,6.091,worldPhysical
137729,2654,e-,511.318,0.319467,297.715,191.037,60.9311,10.2502,worldPhysical
137731,20,e-,511.326,0.326929,133.87,322.114,-32.6645,19.6815,worldPhysical
137731,7,e-,511.208,0.209273,306.771,183.793,70.0173,19.6815,worldPhysical
137744,3,alpha,3.73318e+06,5804.88,183.228,282.627,-91.7103,17.2078,worldPhysical
137763,2704,gamma,18.3932,18.3932,137.588,319.139,3.60262,6.5703,worldPhysical
137779,5,alpha,3.7325e+06,5123.58,236.888,239.699,47.008,17243.6,worldPhysical
137819,5,alpha,3.7325e+06,5123.58,179.151,285.889,-7.28564,4411.69,worldPhysical
137826,2618,alpha,3.73255e+06,5168.07,140.757,316.604,-80.1436,16871,worldPhysical
137845,395,e-,511.099,0.100318,131.705,323.846,37.3145,4.41434,worldPhysical
137847,389,e-,513.649,2.64975,117.653,335.087,-31.4865,20.6828,worldPhysical
137851,116,e-,511.668,0.668665,131.492,324.016,51.6646,4.35102,worldPhysical
137851,84,e-,511.834,0.835394,238.47,238.433,24.2697,4.35102,worldPhysical
137885,376,alpha,3.7325e+06,5123.58,221.119,252.314,101.318,1513.94,worldPhysical
137907,13,e-,511.13,0.130832,228.144,246.694,31.2331,7.7704,worldPhysical
137917,3,alpha,3.73318e+06,5804.88,272.602,211.128,-66.3625,11.6713,worldPhysical
137922,361,e-,531.557,20.558,216.49,256.018,-12.5058,45.8214,worldPhysical
137922,360,e-,524.508,13.5089,235.39,224.251,-143.487,45.8214,worldPhysical
137963,361,alpha,3.73255e+06,5168.07,139.525,317.589,85.7689,731.715,worldPhysical
137988,5,alpha,3.73255e+06,5168.07,186.757,279.804,9.80419,629.205,worldPhysical
147007,454,e-,511.491,0.49166,267.382,215.304,-89.5791,16.7405,worldPhysical
147018,427,e-,511.119,0.119804,135.312,320.96,0.287756,23.7612,worldPhysical
147033,308,e-,511.209,0.210412,130.562,324.76,-95.8615,25.0404,worldPhysical
147047,3,alpha,3.73318e+06,5804.88,315.814,176.558,-2.68941,2.33791,worldPhysical
147052,340,e-,531.557,20.558,161.369,279.379,-141.936,14.2714,worldPhysical
147084,2675,e-,523.691,12.6919,271.264,212.198,-14.708,2.55669,worldPhysical
147091,15,e-,530.629,19.63,164.054,297.966,-79.5626,16.8419,worldPhysical
147106,60,e-,511.872,0.87356,196.437,272.06,-55.3944,16.3098,worldPhysical
147122,331,e-,511.201,0.202477,130.237,325.02,-94.8519,4.7371,worldPhysical
147149,2847,e-,511.116,0.117295,256.926,223.669,57.266,4.66736,worldPhysical
147190,360,alpha,3.73255e+06,5168.07,154.784,305.382,-98.592,24271.2,worldPhysical
147207,3,alpha,3.73318e+06,5804.88,254.358,225.723,-86.9514,2.03554,worldPhysical
147212,2674,e-,512.137,1.13763,133.576,322.348,79.0552,46.2407,worldPhysical
147212,2670,e-,511.171,0.172158,211.469,260.034,-53.0385,46.2407,worldPhysical
147221,375,alpha,3.7325e+06,5123.58,276.88,207.705,99.7612,18573.6,worldPhysical
147230,390,e-,511.339,0.339903,159.529,301.586,-112.099,2.46188,worldPhysical
147236,2577,gamma,21.5284,21.5284,152.275,307.389,-127.068,24.9129,worldPhysical
147243,383,alpha,3.73255e+06,5168.07,269.524,196.445,-121.659,7698.31,worldPhysical
147270,3,alpha,3.73318e+06,5804.88,284.636,201.501,-57.6306,22.4645,worldPhysical
147275,2901,e-,549.266,38.2669,291.291,196.177,-54.6625,3.07534,worldPhysical
147275,2900,e-,511.339,0.339894,281.999,166.932,95.1939,3.07534,worldPhysical
147288,3,alpha,3.73318e+06,5804.88,154.353,305.727,54.9123,60.3529,worldPhysical
147296,3,alpha,3.73314e+06,5762.76,105.344,344.934,42.8545,0.675991,worldPhysical
147302,10,e-,513.635,2.6361,295.847,187.545,-97.6528,14.1013,worldPhysical
147303,2591,e-,511.501,0.501889,214.542,257.576,80.7473,5837.8,worldPhysical
147308,451,e-,511.179,0.180048,179.61,285.522,-75.55,1.19865,worldPhysical
147319,3,alpha,3.73318e+06,5804.88,269.137,213.9,-74.8976,55.3339,worldPhysical
147333,362,e-,531.557,20.558,205.42,264.874,70.8779,56.1023,worldPhysical
147333,357,e-,511.232,0.233199,117.327,335.348,55.602,56.1023,worldPhysical
147333,353,e-,511.168,0.169572,258.088,222.739,-72.8189,56.1023,worldPhysical
147346,179,e-,511.257,0.257648,197.712,271.04,-44.1973,1.69321,worldPhysical
147350,2745,e-,511.328,0.328836,255.236,225.021,123.349,8.87037,worldPhysical
147364,377,e-,533.349,22.3506,228.696,246.253,-140.539,72.6153,worldPhysical
147380,3,alpha,3.73318e+06,5804.88,101.655,347.886,29.3615,12.8269,worldPhysical
147401,369,e-,525.524,14.5256,213.422,258.472,-68.295,11.2265,worldPhysical
147407,319,e-,511.843,0.844352,209.203,261.847,-105.807,39.8113,worldPhysical
147409,3,alpha,3.73318e+06,5804.88,174.31,289.761,49.5113,1.64037,worldPhysical
147444,387,e-,528.116,17.1167,141.14,316.297,-47.4273,7.9212,worldPhysical
147444,378,e-,511.237,0.238245,102.566,347.157,-1.23873,7.9212,worldPhysical
147446,5,alpha,3.73255e+06,5168.07,273.804,186.383,114.099,14975.1,worldPhysical
147461,323,e-,511.106,0.106825,302.114,187.518,-27.9979,38.2008,worldPhysical
147482,2607,e-,527.573,16.5744,292.186,195.461,-33.0653,6.57965,worldPhysical
147483,17,e-,534.862,23.8634,138.908,318.083,-81.8453,75.7695,worldPhysical
147483,13,e-,511.1,0.100888,252.332,227.344,-2.14127,75.7695,worldPhysical
147483,6,e-,511.099,0.100319,97.5449,351.173,19.8818,75.7695,worldPhysical
147488,371,alpha,3.73255e+06,5168.07,235.226,241.029,-104.293,22160.8,worldPhysical
147496,381,e-,511.927,0.927871,196.77,271.794,15.869,80.7389,worldPhysical
147504,388,alpha,3.73255e+06,5168.07,160.686,300.66,-50.3571,8284.61,worldPhysical
147510,2829,e-,535.767,24.7679,122.316,331.356,74.6821,0.106577,worldPhysical
147526,406,e-,511.237,0.238242,137.213,319.439,5.11314,116.1,worldPhysical
147545,3,alpha,3.73318e+06,5804.88,186.868,257.822,-149.234,44.6033,worldPhysical
147560,420,alpha,3.73255e+06,5168.07,179.035,285.982,-0.314971,3119.72,worldPhysical
147568,388,e-,548.282,37.2829,109.776,341.388,52.3072,101.802,worldPhysical
147604,5,alpha,3.73255e+06,5168.07,265.198,187.128,-119.86,977.624,worldPhysical
147607,12,e-,511.22,0.221018,208.289,262.578,44.794,23.0376,worldPhysical
147624,370,alpha,3.73255e+06,5168.07,299.99,183.116,90.1846,3360.39,worldPhysical
147637,2714,e-,524.293,13.2943,269.292,213.775,59.9706,57.027,worldPhysical
147661,363,e-,511.326,0.326919,116.376,336.109,-61.6386,14.8613,worldPhysical
147695,378,e-,511.321,0.322206,106.457,344.044,66.191,144.61,worldPhysical
147701,411,alpha,3.7325e+06,5123.58,310.385,165.759,56.8218,4135.79,worldPhysical
147703,3,alpha,3.73314e+06,5762.76,168.819,294.154,19.9269,0.56833,worldPhysical
147703,5,e-,511.258,0.25889,133.143,322.695,94.7831,0.56833,worldPhysical
147760,3,alpha,3.73318e+06,5804.88,128.479,326.426,32.5149,27.1706,worldPhysical
147771,321,e-,511.22,0.220889,180.414,284.878,-66.0938,62.3301,worldPhysical
147778,3,alpha,3.73318e+06,5804.88,96.5231,351.991,7.78216,9.00646,worldPhysical
147790,357,e-,512.076,1.07721,210.623,241.949,-149.407,17.2245,worldPhysical
147831,3,alpha,3.73318e+06,5804.88,164.401,297.689,100.143,48.6239,worldPhysical
147838,348,e-,511.326,0.326925,320.55,172.77,35.6248,9.16639,worldPhysical
147862,316,e-,511.183,0.183875,104.627,345.508,55.5079,6.00122,worldPhysical
147913,481,e-,511.5,0.500887,280.012,205.2,-99.0435,9653.45,worldPhysical
147967,3,alpha,3.73314e+06,5762.76,247.368,231.315,67.7854,17.5559,worldPhysical
147972,2665,alpha,3.73255e+06,5168.07,110.161,341.081,34.7661,19459.2,worldPhysical
147980,5,alpha,3.7325e+06,5123.58,288.001,198.809,58.6913,7851.17,worldPhysical
147988,3140,e-,511.354,0.355107,121.186,332.26,89.7296,13.6965,worldPhysical
147997,328,alpha,3.73255e+06,5168.07,181.008,284.403,38.0082,9527.15,worldPhysical
157004,435,e-,531.972,20.9727,123.796,330.173,-72.8815,16.2684,worldPhysical
157018,2594,e-,511.504,0.505025,181.185,284.261,-19.7725,23.6854,worldPhysical
157027,8,e-,511.205,0.205881,116.812,335.76,55.6266,72.2648,worldPhysical
157039,3,alpha,3.73318e+06,5804.88,174.033,289.983,-103.938,10.671,worldPhysical
157052,3,alpha,3.73314e+06,5762.76,188.945,278.053,-119.688,12.0065,worldPhysical
157062,373,alpha,3.73255e+06,5168.07,145.996,312.413,-4.09566,6069.34,worldPhysical
157071,3,alpha,3.73318e+06,5804.88,259.803,221.367,33.5311,3.14231,worldPhysical
157080,359,e-,511.106,0.106827,123.046,330.773,-23.6915,3.94922,worldPhysical
157082,425,e-,513.237,2.23776,152.992,306.816,56.2908,64.7522,worldPhysical
157082,420,e-,511.467,0.467889,136.715,319.837,88.2213,64.7522,worldPhysical
157094,84,e-,511.863,0.864275,306.972,152.04,39.4262,19.9028,worldPhysical
157106,5,e-,511.868,0.869045,197.161,271.481,-144.381,9.84015,worldPhysical
157128,5,e-,511.929,0.930442,249.512,229.6,-122.574,12.5652,worldPhysical
157129,4,e-,511.873,0.874426,199.711,250.27,149.999,3.86187,worldPhysical
157129,349,e-,511.155,0.155906,189.572,277.552,-121.281,3.86187,worldPhysical
157129,345,e-,512.206,1.20722,255.288,224.979,87.6597,3.86187,worldPhysical
157139,150,e-,511.536,0.536716,152.271,307.392,-103.676,43.8193,worldPhysical
157143,3,alpha,3.73318e+06,5804.88,134.25,321.809,52.5813,46.5462,worldPhysical
157153,5,alpha,3.73255e+06,5168.07,222.492,251.216,-146.785,6717.92,worldPhysical
157155,298,alpha,3.73255e+06,5168.07,266.294,216.174,-24.2625,1514.17,worldPhysical
157168,346,e-,513.897,2.89774,318.081,163.559,33.5268,3.22517,worldPhysical
157174,352,e-,535.599,24.5998,109.917,341.275,64.8872,1.79655,worldPhysical
157176,378,gamma,18.3932,18.3932,185.357,280.924,104.011,1.38658,worldPhysical
157177,11,e-,511.144,0.14466,185.915,280.477,-140.441,22.2489,worldPhysical
157190,318,e-,511.106,0.10682,100.729,348.626,-45.8514,28.2927,worldPhysical
157197,5,alpha,3.7325e+06,5123.58,280.584,204.742,58.0062,6696.86,worldPhysical
157203,111,e-,511.693,0.693642,163.363,298.519,-49.3944,13.5613,worldPhysical
157289,2712,e-,511.326,0.326922,290.59,184.187,99.9451,22.7189,worldPhysical
157303,9,e-,511.306,0.307338,246.643,231.895,-120.653,10.0054,worldPhysical
157303,5,e-,512.575,1.57569,218.141,254.696,-140.403,10.0054,worldPhysical
157333,3,alpha,3.73314e+06,5762.76,190.495,276.813,115.909,35.1387,worldPhysical
157333,11,gamma,21.5284,21.5284,171.632,291.904,76.1545,35.1387,worldPhysical
157334,400,e-,535.767,24.7679,325.763,167.401,7.67225,114.1,worldPhysical
157335,3255,e-,511.106,0.106817,210.825,251.776,-149.82,15.4473,worldPhysical
157336,413,e-,524.131,13.1318,127.195,327.454,-11.1506,35.4897,worldPhysical
157354,13,e-,511.217,0.218201,232.77,242.994,-108.34,0.519739,worldPhysical
157357,367,e-,511.14,0.141156,192.139,275.498,-63.4675,9.45663,worldPhysical
157358,7,e-,511.111,0.11169,160.853,300.527,-111.418,11.5596,worldPhysical
157379,5,alpha,3.73255e+06,5168.07,188.4,278.49,55.9743,3226.3,worldPhysical
157386,317,e-,535.767,24.7679,151.13,308.305,19.4291,12.998,worldPhysical
157403,2628,alpha,3.73255e+06,5168.07,305.684,184.663,19.6203,6328.7,worldPhysical
157444,496,e-,511.193,0.194228,120.451,332.849,39.2383,10662.3,worldPhysical
157467,5,alpha,3.73255e+06,5168.07,146.748,311.811,20.2748,19902.5,worldPhysical
157474,359,e-,513.701,2.70214,315.57,171.741,56.0531,30.5791,worldPhysical
157476,401,e-,511.123,0.123969,202.757,267.004,-124.887,45.7941,worldPhysical
157477,316,e-,511.105,0.105848,115.321,336.952,-86.5955,65.9391,worldPhysical
157483,63,e-,511.701,0.702232,108.929,342.066,-32.3273,5.38454,worldPhysical
157483,320,e-,512.038,1.03887,271.659,194.974,-119.751,5.38454,worldPhysical
157483,319,e-,524.087,13.088,323.035,170.782,33.0251,5.38454,worldPhysical
157505,382,alpha,3.73255e+06,5168.07,163.438,298.459,-9.6621,9442.08,worldPhysical
157521,17,e-,512.876,1.87675,235.113,241.119,26.057,15.2046,worldPhysical
157541,3,alpha,3.73318e+06,5804.88,189.743,239.744,-149.991,31.8612,worldPhysical
157543,381,e-,535.277,24.278,282.456,203.245,38.0458,43.4561,worldPhysical
157543,372,e-,511.237,0.238232,94.7403,353.417,-4.88736,43.4561,worldPhysical
157550,3,alpha,3.73318e+06,5804.88,188.716,278.237,140.001,7.09307,worldPhysical
157569,3,alpha,3.73318e+06,5804.88,239.495,237.613,27.3764,39.1998,worldPhysical
157572,2636,alpha,3.7325e+06,5123.58,321.94,171.658,-15.0253,16965.5,worldPhysical
157603,3,alpha,3.73318e+06,5804.88,307.06,183.562,-72.1376,33.9665,worldPhysical
157612,99,e-,511.553,0.554132,101.725,347.829,-9.18663,24.0204,worldPhysical
157623,3,alpha,3.73318e+06,5804.88,225.351,248.929,-137.2,0.0545359,worldPhysical
157656,3,alpha,3.73318e+06,5804.88,151.32,308.153,-58.893,64.3324,worldPhysical
157665,137,gamma,0.81623,0.81623,314.648,159.803,-34.9548,49.977,worldPhysical
157665,115,e-,511.71,0.711297,247.353,231.327,81.8413,49.977,worldPhysical
157670,5,alpha,3.73255e+06,5168.07,204.314,265.758,1.76669,2838.86,worldPhysical
157680,5,alpha,3.73255e+06,5168.07,162.742,299.016,-76.9029,1617.97,worldPhysical
157711,3,alpha,3.73318e+06,5804.88,203.218,266.635,129.752,24.6409,worldPhysical
157738,394,e-,511.24,0.241577,98.2143,350.638,-19.5562,116.968,worldPhysical
157742,70,e-,511.852,0.85295,246.414,232.078,65.2678,38.2878,worldPhysical
157768,4,e-,511.951,0.951961,210.286,260.981,140.976,0.812829,worldPhysical
157785,2408,e-,511.499,0.500535,160.939,262.04,40.8594,32.1162,worldPhysical
157794,2715,alpha,3.73255e+06,5168.07,122.848,330.931,51.7796,2614.25,worldPhysical
157819,3,alpha,3.73314e+06,5762.76,218.344,254.534,-119.851,18.8971,worldPhysical
157820,2560,e-,513.24,2.24123,108.023,342.791,-31.6105,51.1953,worldPhysical
157830,5,alpha,3.73255e+06,5168.07,178.642,263.181,-147.917,16416.2,worldPhysical
157833,5,alpha,3.73255e+06,5168.07,145.058,313.163,94.0373,22911.9,worldPhysical
157843,3,alpha,3.73318e+06,5804.88,292.999,167.498,-84.1705,50.4669,worldPhysical
157845,411,alpha,3.73255e+06,5168.07,162.214,299.439,80.9867,10816.2,worldPhysical
157860,2579,e-,530.301,19.3021,142.452,315.248,-78.3208,27.475,worldPhysical
157873,3,alpha,3.73318e+06,5804.88,186.128,280.307,-18.8123,19.721,worldPhysical
157873,5,alpha,3.73255e+06,5168.07,104.658,345.483,-38.9462,8261.15,worldPhysical
157923,3,alpha,3.73318e+06,5804.88,111.79,339.777,53.9252,4.9214,worldPhysical
157923,5,alpha,3.73255e+06,5168.07,278.043,175.971,-104.933,3550.93,worldPhysical
157941,384,gamma,22.2515,22.2515,166.825,295.75,-24.0448,1.01776,worldPhysical
157951,3,alpha,3.73318e+06,5804.88,132.87,322.914,12.4159,39.1746,worldPhysical
157975,365,e-,511.78,0.781137,223.644,250.295,-102.477,15.4249,worldPhysical
157986,415,e-,511.125,0.126202,242.293,235.375,134.181,19.8875,worldPhysical
157998,2629,alpha,3.7325e+06,5123.58,228.158,235.11,146.7,7645.71,worldPhysical
167008,3,alpha,3.73318e+06,5804.88,155.096,305.132,44.008,34.7049,worldPhysical
167015,413,e-,511.406,0.407171,229.746,239.922,-147.066,7.13151,worldPhysical
167021,2673,alpha,3.7325e+06,5123.58,285.244,201.014,86.5897,17523.6,worldPhysical
167026,327,e-,552.26,41.2609,311.704,162.772,-49.1549,30.4166,worldPhysical
167026,325,e-,511.237,0.238226,198.215,270.638,-134.463,30.4166,worldPhysical
167026,323,e-,511.328,0.328815,208.962,232.803,148.947,30.4166,worldPhysical
167053,329,e-,540.741,29.7419,117.105,335.525,-35.1352,64.8347,worldPhysical
167053,324,e-,511.25,0.251237,153.214,306.638,67.1839,64.8347,worldPhysical
167053,321,e-,511.142,0.143507,163.89,298.097,115.957,64.8347,worldPhysical
167061,5,e-,511.109,0.109907,130.151,325.088,25.0525,53.9171,worldPhysical
167064,395,e-,530.55,19.5509,315.185,158.787,30.2181,73.0882,worldPhysical
167113,368,e-,511.246,0.246623,310.881,180.504,32.0982,32.0967,worldPhysical
167130,369,alpha,3.73255e+06,5168.07,96.5979,351.931,-30.8956,13981,worldPhysical
167137,93,gamma,0.83727,0.83727,152.417,307.275,-17.6391,91.0067,worldPhysical
167137,397,gamma,3.53172,3.53172,214.595,257.533,-45.8165,91.0067,worldPhysical
167167,15,e-,511.179,0.180049,263.619,218.314,-92.7863,47.9321,worldPhysical
167174,4,e-,511.774,0.774829,131.677,323.868,-93.4802,11.0837,worldPhysical
167214,2671,e-,511.25,0.25124,275.132,209.104,7.28681,50.1378,worldPhysical
167233,3,alpha,3.73318e+06,5804.88,143.933,314.063,-47.2551,5.35912,worldPhysical
167235,401,e-,520.897,9.89789,225.784,248.582,-9.82776,13.6841,worldPhysical
167268,3,alpha,3.73314e+06,5762.76,215.468,239.256,148.818,10.6501,worldPhysical
167282,353,alpha,3.7325e+06,5123.58,150.627,308.708,111.574,1152.94,worldPhysical
167299,3,alpha,3.73314e+06,5762.76,297.461,158.432,-68.7706,30.2803,worldPhysical
167305,12,e-,511.306,0.307345,283.81,202.162,-16.5927,2.50067,worldPhysical
167306,2700,e-,548.282,37.2829,181.741,274.036,-147.116,68.1839,worldPhysical
167321,373,e-,549.266,38.2669,159.713,301.439,-22.2911,47.5659,worldPhysical
167321,365,e-,511.177,0.178407,292.706,195.044,-75.1253,47.5659,worldPhysical
167359,361,e-,511.316,0.316995,181.862,283.72,143.701,33.956,worldPhysical
167359,356,e-,511.455,0.456495,161.838,299.739,-37.1016,33.956,worldPhysical
167360,5,alpha,3.73255e+06,5168.07,271.074,187.678,116.544,20659.6,worldPhysical
167364,3,alpha,3.73318e+06,5804.88,131.587,323.94,-2.2017,25.847,worldPhysical
167369,404,e-,530.547,19.5485,234.171,241.873,107.102,9.23753,worldPhysical
167371,336,e-,519.416,8.41662,291.528,195.987,18.0358,61.8579,worldPhysical
167375,3,alpha,3.73318e+06,5804.88,197.431,271.264,27.0843,54.1422,worldPhysical
167389,2918,e-,511.903,0.904379,131.424,324.071,-12.6165,7.23673,worldPhysical
167390,324,e-,548.282,37.2829,98.1595,350.682,-26.4582,29.9147,worldPhysical
167390,312,e-,511.56,0.561397,167.16,295.482,-122.873,29.9147,worldPhysical
167456,10,e-,549.74,38.7411,118.944,334.055,-82.9604,18.8511,worldPhysical
167456,5,e-,511.501,0.502159,314.494,173.461,-60.59,18.8511,worldPhysical
167474,336,e-,511.474,0.475321,149.895,309.293,1.63561,5.04743,worldPhysical
167478,5,alpha,3.73255e+06,5168.07,157.428,303.267,26.0624,19449.4,worldPhysical
167490,3,alpha,3.73318e+06,5804.88,191.549,275.97,130.619,27.8722,worldPhysical
167491,172,e-,511.283,0.284402,174.736,289.421,-35.4932,11.3171,worldPhysical
167491,140,e-,511.758,0.758601,311.887,149.99,-6.81488,11.3171,worldPhysical
167491,121,e-,511.377,0.377817,141.121,316.313,-3.91544,11.3171,worldPhysical
167491,98,e-,511.47,0.471425,135.861,320.521,-18.5677,11.3171,worldPhysical
167506,3,alpha,3.73318e+06,5804.88,137.496,319.212,-39.0207,3.01642,worldPhysical
167521,3,alpha,3.73318e+06,5804.88,243.547,234.372,-98.2506,51.173,worldPhysical
167522,5,alpha,3.7325e+06,5123.58,242.878,234.907,33.1539,139.777,worldPhysical
167529,3,alpha,3.73318e+06,5804.88,171.08,292.345,-67.6327,20.5973,worldPhysical
167557,438,alpha,3.73255e+06,5168.07,115.028,337.187,3.82427,10340.6,worldPhysical
167579,184,e-,511.74,0.741269,267.823,192.366,-120.77,39.3202,worldPhysical
167606,3,alpha,3.73318e+06,5804.88,176.877,287.708,66.684,4.53701,worldPhysical
167616,321,e-,511.24,0.241573,142.506,315.205,-100.438,13.0541,worldPhysical
167624,351,e-,511.137,0.138429,183.09,282.737,6.39611,5.22208,worldPhysical
167631,23,e-,512.884,1.88536,99.3845,349.702,1.44797,13.7661,worldPhysical
167634,2731,e-,535.767,24.7679,248.371,230.512,-79.2501,62.4238,worldPhysical
167655,376,e-,533.19,22.1911,266.001,216.409,-70.3311,11.4583,worldPhysical
167655,365,e-,511.643,0.643956,106.623,343.911,34.5866,11.4583,worldPhysical
167657,3,alpha,3.73318e+06,5804.88,236.005,240.406,-36.8852,0.816098,worldPhysical
167667,5,alpha,3.73255e+06,5168.07,185.911,280.481,-31.9445,4212.27,worldPhysical
167697,2528,e-,511.331,0.332329,107.701,317.058,-97.53,22.9041,worldPhysical
167737,2769,e-,511.237,0.238249,178.062,286.759,74.1449,49.9262,worldPhysical
167746,3,alpha,3.73318e+06,5804.88,257.69,223.057,-41.7633,8.73924,worldPhysical
167770,14,e-,514.015,3.01575,272.225,211.429,29.0175,15.9751,worldPhysical
167790,344,e-,512.764,1.76477,128.897,326.091,-0.376626,12.9968,worldPhysical
167800,337,alpha,3.7325e+06,5123.58,115.276,336.989,-76.6114,6542.26,worldPhysical
167814,362,alpha,3.73255e+06,5168.07,113.376,338.508,-60.8207,38344.2,worldPhysical
167830,2529,e-,513.187,2.18854,309.307,172.912,68.3719,12.7987,worldPhysical
167833,312,e-,512.824,1.82499,192.212,275.44,-14.9511,91.3038,worldPhysical
167852,421,alpha,3.73255e+06,5168.07,119.595,333.533,-94.7293,3089.9,worldPhysical
167853,3,alpha,3.73318e+06,5804.88,211.941,223.19,-147.717,2.6614,worldPhysical
167898,2717,gamma,0.92769,0.92769,102.718,347.035,6.96774,10134.8,worldPhysical
167901,3,alpha,3.73318e+06,5804.88,234.241,241.817,-61.2129,1.48505,worldPhysical
167909,3,alpha,3.73318e+06,5804.88,100.076,349.148,48.6917,7.86527,worldPhysical
167911,3,alpha,3.73318e+06,5804.88,122.43,331.265,-72.0185,31.5584,worldPhysical
167911,5,alpha,3.73255e+06,5168.07,102.54,347.177,9.36838,1942.04,worldPhysical
167925,343,e-,512.733,1.73415,109.036,341.98,5.27949,22.8233,worldPhysical
